1000
249750
615,921,100
180,615,23
782,248,79
9,716,80
453,738,98
126,964,69
528,574,37
159,190,62
177,371,54
49,774,45
890,386,9
897,178,85
118,631,44
906,195,28
343,723,73
165,110,53
536,0,37
958,660,25
629,557,41
142,318,22
201,699,6
450,540,73
194,830,82
323,847,41
686,997,75
318,447,74
814,739,84
54,677,65
370,682,66
174,507,80
279,106,70
147,921,32
667,976,28
296,209,80
335,803,74
991,748,79
125,176,58
505,124,96
448,181,27
498,196,76
641,959,76
450,306,95
236,549,22
861,54,24
697,503,20
161,589,96
429,819,81
672,318,8
262,290,52
602,44,56
117,234,73
457,931,23
978,93,90
170,195,23
57,60,17
429,30,96
761,543,82
828,19,7
575,998,42
911,16,16
66,186,54
540,706,85
115,192,29
610,953,23
246,939,36
485,767,50
656,343,32
709,320,62
692,861,50
635,282,87
168,892,83
243,134,62
848,865,93
951,522,96
53,444,34
173,153,53
491,979,47
235,783,13
157,27,38
432,791,89
647,640,50
954,645,8
533,818,12
433,297,46
122,55,95
333,291,29
436,449,22
673,882,90
774,158,54
780,112,82
230,645,75
284,274,45
757,730,80
86,130,51
373,904,37
251,684,55
774,914,90
185,747,97
444,89,33
669,529,19
775,616,69
411,989,83
205,240,37
664,132,5
295,889,77
201,74,98
538,188,50
449,26,57
34,304,59
361,81,81
304,27,97
236,47,95
408,823,78
917,144,68
411,1,29
732,633,1
195,174,61
910,634,70
151,462,97
373,903,77
918,298,85
432,821,92
238,595,100
759,747,76
913,120,43
6,743,49
272,661,90
150,134,97
701,987,41
74,537,77
311,812,63
42,436,28
178,43,39
898,707,89
214,158,93
278,860,1
462,716,88
390,824,52
980,483,29
270,558,71
695,869,16
534,204,83
675,945,32
13,282,83
569,348,91
109,878,71
356,412,38
761,24,49
28,699,92
10,432,92
817,489,69
957,269,62
675,342,69
25,21,38
388,178,47
202,453,65
237,500,3
971,889,22
707,657,55
889,160,93
308,820,33
144,23,31
584,371,32
323,874,60
806,763,16
25,177,9
613,335,33
330,599,59
415,863,6
390,448,70
266,674,34
870,481,87
634,506,61
433,791,76
862,405,77
384,481,47
917,897,35
682,287,30
818,608,41
122,874,1
300,745,20
242,379,87
991,787,28
954,171,8
517,88,90
941,12,26
209,616,42
887,125,98
208,71,12
540,532,57
472,657,16
306,754,43
305,726,28
91,934,32
95,401,73
913,844,25
321,799,1
440,140,49
962,901,23
90,206,63
562,443,6
977,119,80
496,691,24
673,650,60
716,612,33
515,703,39
499,694,10
542,259,62
108,52,84
474,30,5
100,200,13
815,917,100
431,432,42
253,472,72
373,972,20
750,334,97
963,917,31
27,899,51
783,999,84
190,814,47
209,245,16
868,464,22
870,445,100
927,473,92
296,447,100
998,657,61
132,590,73
688,308,37
609,950,93
575,462,2
541,759,71
348,890,85
271,946,3
382,634,43
958,28,67
520,181,77
411,621,10
679,842,69
513,455,68
629,471,83
857,488,98
792,381,43
753,60,26
879,504,2
50,17,39
972,273,47
690,406,11
320,199,97
919,953,90
361,296,36
477,476,9
456,497,96
427,469,26
887,151,94
567,82,5
28,360,28
240,330,100
471,807,3
349,263,21
642,691,15
209,578,36
460,144,26
976,588,45
179,178,12
227,310,78
176,429,59
288,405,66
120,267,31
561,328,62
817,100,26
415,343,17
372,193,82
267,754,56
322,966,65
255,530,50
645,402,41
930,561,6
772,422,12
475,745,55
279,990,52
305,246,68
674,779,80
836,549,21
288,520,23
191,137,28
945,386,83
364,665,60
963,644,42
441,148,15
841,792,23
595,476,84
808,422,46
371,586,30
631,794,7
757,561,39
310,189,97
718,76,22
253,989,100
617,943,56
767,574,19
340,331,41
748,191,28
447,909,79
109,126,16
513,70,70
308,687,20
88,455,2
662,795,9
798,497,71
211,246,3
815,693,21
663,202,4
164,709,97
0,869,39
792,611,12
977,466,98
659,880,69
587,44,52
739,870,85
473,919,6
390,615,15
394,19,95
733,790,34
527,449,77
220,983,37
489,976,10
833,366,86
165,383,31
620,644,24
727,391,20
961,714,86
766,495,44
228,821,70
655,442,47
533,404,22
604,354,92
746,82,1
346,854,27
922,816,80
568,173,18
655,401,91
859,57,38
706,590,31
415,37,4
600,642,65
777,523,87
166,748,60
13,607,13
443,330,86
243,812,50
417,254,52
553,396,98
863,563,39
98,321,94
730,556,54
335,390,79
314,307,66
422,9,27
259,108,79
427,246,91
407,812,65
980,95,12
936,328,63
175,850,69
992,164,97
160,274,36
620,681,75
773,637,8
482,618,69
165,878,9
376,815,77
978,991,7
545,983,98
420,672,55
305,936,94
298,96,57
185,974,10
876,140,59
559,517,4
571,496,23
76,768,16
274,604,4
692,195,63
748,381,94
422,257,60
975,816,24
343,388,52
44,285,100
827,868,79
85,616,100
318,39,53
691,14,44
396,104,89
288,164,19
7,64,56
443,467,18
608,158,96
590,740,47
961,707,44
156,104,47
635,393,42
478,342,92
220,18,43
139,25,50
926,560,76
772,612,26
230,202,84
365,655,60
923,794,80
317,50,3
955,54,23
940,20,21
891,920,30
235,965,45
922,331,89
357,801,27
944,677,7
961,726,27
235,666,69
380,793,46
366,716,15
6,343,63
597,350,73
804,295,27
834,146,25
919,107,56
307,173,89
524,920,93
947,926,94
626,368,30
107,966,10
708,770,42
986,605,29
897,524,45
534,628,89
701,368,54
358,892,2
731,840,14
448,467,3
866,575,48
635,283,83
699,270,61
229,703,46
891,542,96
423,334,81
263,648,8
833,284,24
174,984,94
121,895,94
691,15,62
130,856,68
564,940,18
168,203,46
347,37,84
446,925,69
25,634,10
785,982,46
780,785,51
828,837,10
891,36,43
697,628,88
360,213,97
186,153,32
397,767,71
732,624,59
401,404,31
995,233,74
205,125,97
789,183,34
721,486,100
149,947,61
163,344,37
971,77,41
118,478,3
50,473,44
820,679,82
627,440,19
711,951,83
851,524,81
750,345,25
622,35,16
652,746,49
360,653,39
497,941,54
979,865,80
538,50,29
88,652,55
279,427,6
569,729,48
53,709,87
892,248,98
222,193,6
566,878,51
503,464,77
674,932,99
500,501,91
266,555,90
897,447,22
579,652,14
163,693,46
399,916,100
62,293,27
776,860,46
192,363,6
1,538,83
213,702,76
421,282,18
455,445,97
402,844,16
543,906,80
789,682,49
502,356,82
650,246,6
701,104,81
990,648,17
572,438,94
14,352,10
820,855,97
665,878,49
124,200,49
914,231,56
796,808,92
723,629,34
976,701,50
299,998,14
453,288,87
18,552,95
745,206,62
973,106,82
978,159,22
256,858,24
449,301,60
936,46,12
171,771,17
279,501,90
384,739,16
708,656,38
46,350,19
934,56,43
291,930,10
786,996,13
708,704,6
23,750,81
178,965,73
191,900,79
506,114,44
867,813,83
248,105,76
54,96,4
558,591,39
326,614,94
444,792,33
169,984,31
921,70,30
887,396,56
604,841,93
286,11,31
565,688,18
75,946,31
691,667,60
380,61,99
165,720,2
832,641,33
91,528,48
629,419,41
279,288,21
420,853,15
919,929,54
26,621,65
141,1,37
9,999,92
925,54,81
933,963,5
565,304,77
172,330,81
840,801,85
538,570,46
126,419,88
975,257,30
897,823,69
339,67,29
980,606,43
711,373,77
496,499,11
398,382,10
216,279,65
337,29,99
789,252,77
713,950,39
429,290,5
946,270,19
33,982,14
617,478,67
619,443,61
974,842,95
587,58,29
23,396,91
332,899,78
607,275,69
385,308,23
537,926,65
408,131,65
158,587,75
161,919,84
115,355,85
873,348,81
346,74,17
765,321,63
27,9,50
347,417,42
64,576,89
768,853,18
899,212,94
660,803,99
847,569,40
554,596,64
851,974,42
305,743,87
115,642,33
888,947,42
10,967,90
17,628,45
99,475,89
748,716,83
155,568,58
302,873,82
512,878,24
810,888,79
123,5,100
251,508,45
642,173,14
318,329,19
968,631,22
361,932,40
397,445,19
331,820,46
910,943,85
50,170,1
535,812,89
736,131,36
783,858,73
295,239,92
311,448,90
131,498,31
376,34,71
542,277,69
920,428,14
232,211,22
988,506,18
999,201,82
831,202,62
607,514,60
673,816,35
758,358,27
943,279,72
840,499,88
157,331,100
956,938,28
950,237,29
111,613,22
838,299,9
815,139,67
372,253,28
267,457,57
368,138,63
483,532,7
499,902,65
54,556,55
581,549,86
439,922,65
237,189,3
551,996,64
104,365,22
447,94,91
398,122,10
649,176,22
39,758,62
725,197,35
665,434,66
62,986,63
867,90,5
412,855,37
156,620,95
725,285,23
360,27,52
592,201,64
420,273,69
387,557,61
377,434,72
975,674,79
665,35,54
955,779,70
531,388,63
466,117,38
191,93,1
131,759,61
712,730,84
301,686,74
97,310,83
484,776,57
802,99,28
333,199,50
493,468,10
701,181,82
300,482,95
679,929,9
446,589,89
189,686,56
673,171,20
275,476,52
426,612,17
834,107,32
975,787,4
335,234,27
913,424,33
802,98,43
834,772,3
767,427,17
815,616,50
808,951,24
391,865,98
661,667,4
101,135,49
215,71,32
939,6,74
661,757,40
960,773,74
612,536,80
457,770,75
620,734,27
722,395,42
825,994,95
138,954,15
315,192,8
161,805,63
360,625,9
648,950,2
910,293,16
802,758,12
114,722,93
734,38,51
789,199,41
380,342,12
443,351,33
601,38,47
443,840,25
171,107,38
894,222,82
443,746,69
961,654,24
430,97,90
849,252,29
124,296,82
167,468,59
795,363,83
121,497,26
671,739,93
934,704,12
925,872,43
346,812,95
625,345,59
610,207,87
515,878,81
671,662,49
972,519,42
424,170,93
374,974,100
782,585,36
116,772,47
52,441,73
246,203,37
106,102,85
797,499,81
291,656,89
506,736,69
599,852,18
354,584,100
583,883,99
7,989,82
174,851,16
726,649,26
394,248,19
836,603,62
730,310,1
67,894,16
248,228,59
966,394,30
183,568,27
275,726,96
23,452,26
507,847,55
843,683,35
320,481,58
761,87,13
192,336,26
391,303,37
870,899,72
443,220,95
910,982,36
868,724,68
40,595,25
994,909,81
159,819,73
412,99,13
2,976,12
896,844,47
276,273,1
419,989,17
347,444,72
569,484,73
118,361,21
752,364,56
951,260,34
874,537,33
762,304,19
768,982,67
188,642,25
428,761,52
82,464,33
242,339,6
320,870,28
467,638,52
405,826,78
291,254,82
539,22,76
151,104,19
24,346,13
434,23,56
471,90,70
659,575,69
347,290,22
397,724,18
176,997,44
453,375,18
665,64,43
292,582,66
625,91,73
498,461,31
281,11,33
832,303,13
982,720,70
71,346,4
63,764,4
316,417,33
801,795,53
19,77,31
733,909,66
563,407,7
104,471,71
107,787,65
569,470,52
806,272,76
551,292,29
938,139,37
229,918,96
866,481,98
769,586,20
522,263,34
947,69,79
167,621,20
464,929,95
672,297,15
524,465,19
910,537,22
114,7,100
225,175,52
57,312,43
707,758,87
730,89,31
644,276,99
848,616,57
107,244,37
295,302,23
780,843,17
501,8,55
204,446,8
822,786,38
977,430,75
852,893,48
202,674,16
563,175,16
110,67,46
19,475,96
44,289,79
302,907,91
726,365,86
865,476,6
451,328,34
823,922,82
627,534,4
73,553,83
10,598,78
976,800,99
80,102,64
359,828,25
501,694,24
709,146,16
773,597,21
300,680,51
91,226,25
24,203,30
302,283,83
488,643,49
67,854,17
424,662,99
703,436,41
517,235,80
884,536,67
730,653,75
805,484,6
111,551,89
563,975,60
985,679,98
5,196,12
695,80,80
662,661,47
462,72,21
546,265,20
144,181,37
257,731,80
81,737,20
737,497,33
963,159,84
957,442,66
721,587,96
36,457,93
327,714,3
297,795,72
709,674,36
887,638,77
815,116,18
62,837,93
667,202,83
218,963,33
601,287,74
957,925,79
483,741,37
452,804,14
272,757,6
868,920,30
642,522,4
310,963,26
207,424,66
448,445,43
836,468,38
462,712,93
244,919,16
339,758,43
239,965,1
596,307,13
296,143,64
264,208,93
695,671,57
81,807,32
478,147,61
529,822,23
212,419,82
933,80,37
730,640,77
347,932,26
930,462,98
681,203,48
16,189,7
777,725,26
555,597,4
874,675,64
374,447,29
923,463,43
922,802,9
274,374,62
805,368,33
901,977,76
538,900,5
365,107,56
984,29,73
328,747,94
485,502,39
118,768,100
263,208,3
23,573,39
339,156,74
788,219,17
279,338,88
444,569,73
416,592,9
495,400,26
603,795,80
737,918,49
158,820,63
157,315,17
158,378,92
57,829,32
278,504,64
622,237,57
536,395,78
947,267,23
649,426,19
239,242,41
97,21,27
397,922,99
932,458,82
288,500,12
959,448,18
550,97,30
459,433,28
384,700,66
813,98,51
541,318,5
156,278,56
347,349,49
576,479,100
633,323,2
453,158,98
341,354,71
606,701,83
124,118,93
572,847,21
225,7,22
377,128,88
422,582,72
424,707,49
904,839,6
324,411,23
97,120,49
67,802,54
984,26,14
670,931,80
570,256,59
318,323,57
636,809,32
446,876,44
777,268,5
277,670,80
26,341,46
613,911,49
613,229,61
739,615,85
95,707,23
532,484,1
149,720,70
792,637,13
982,991,38
8,938,100
294,494,52
411,175,95
790,544,38
230,951,22
64,159,36
212,168,60
17,209,52
756,928,47
980,340,61
867,970,71
437,732,3
292,796,19
923,993,71
370,673,99
795,541,98
379,374,84
914,811,21
627,104,28
539,167,19
660,59,19
188,919,8
752,714,7
22,8,85
489,635,40
294,169,99
572,830,11
617,585,86
410,773,39
878,526,63
886,814,28
464,325,11
305,106,80
15,401,59
45,590,88
639,1,94
153,879,72
705,36,30
37,500,13
5,264,52
107,569,89
884,585,94
608,631,99
970,271,11
107,425,1
769,808,76
246,514,59
559,552,35
915,665,68
966,381,65
165,990,1
955,961,100
417,837,23
328,643,66
303,841,28
350,498,45
726,630,70
339,586,73
223,332,42
652,604,72
286,932,86
471,235,58
214,777,39
622,128,70
540,162,79
95,349,74
591,943,19
612,523,93
217,692,19
920,232,26
743,227,56
133,603,36
456,905,21
15,972,91
351,564,72
152,276,99
89,493,54
965,414,2
739,115,51
824,249,71
545,706,85
374,721,50
524,72,56
617,888,22
295,131,78
150,839,67
494,663,15
442,209,26
295,583,91
512,725,33
79,960,20
923,255,77
261,303,70
137,487,58
377,981,21
978,840,81
845,432,4
44,13,16
4,74,73
547,53,94
508,446,100
406,407,9
364,910,81
67,955,80
194,959,31
765,282,58
509,112,39
585,754,89
430,118,89
427,380,57
507,421,61
793,912,59
813,149,45
464,213,40
562,723,16
190,739,74
777,529,76
220,342,7
860,807,87
664,438,2
207,853,72
724,66,16
622,226,22
409,620,45
788,841,61
317,701,63
300,449,33
814,657,89
489,381,88
114,946,53
210,355,27
836,144,23
580,522,52
726,48,39
311,349,62
525,163,88
594,653,48
293,733,36
118,569,79
784,373,44
151,954,67
427,680,16
276,991,45
574,517,12
530,111,40
867,839,48
209,929,55
498,223,31
142,341,22
780,981,95
952,556,29
677,163,77
598,662,31
72,920,31
855,658,92
78,611,78
818,900,78
669,180,41
360,858,35
981,456,14
825,708,68
909,880,4
202,735,56
476,813,87
226,301,51
99,662,76
834,469,5
338,479,14
578,800,49
739,710,56
474,388,64
781,696,89
990,923,62
626,158,96
329,993,66
742,331,3
926,426,47
395,900,6
679,682,13
594,672,3
810,51,15
689,677,36
675,89,5
90,877,20
994,688,27
920,377,62
5,588,6
83,792,17
493,467,7
174,171,89
469,280,57
446,371,30
178,291,99
565,375,4
701,868,32
928,680,86
436,460,31
153,634,63
474,104,37
79,550,19
417,190,93
346,892,62
743,820,31
45,884,74
656,964,44
638,526,16
986,259,63
620,539,50
846,304,75
16,48,87
867,604,42
175,21,45
776,660,22
25,646,19
43,812,99
960,676,36
186,543,37
668,722,24
338,23,66
79,799,33
347,824,16
873,546,56
939,589,20
963,145,99
291,106,60
647,961,69
947,522,54
298,940,34
644,287,38
638,161,86
898,100,31
705,355,76
114,22,88
67,670,81
743,618,31
266,230,10
329,811,30
46,710,8
361,501,93
355,578,68
684,551,32
691,926,38
375,279,91
124,83,32
228,444,23
356,656,46
154,679,67
216,585,38
391,270,30
767,444,27
318,568,48
257,797,100
708,308,57
29,878,25
929,95,39
221,486,60
64,226,54
788,124,99
380,468,13
746,904,99
988,56,67
672,121,43
583,96,30
23,634,66
683,197,95
639,605,70
854,470,56
961,910,86
63,17,35
16,636,79
843,659,53
576,965,82
144,648,56
767,197,85
513,836,23
167,691,16
169,653,22
887,931,57
702,995,32
452,11,39
841,576,19
70,857,75
225,25,62
850,194,23
415,785,8
461,237,88
144,326,85
488,687,63
754,50,91
908,120,42
900,345,73
584,196,40
727,604,54
422,889,50
563,643,34
390,452,57
62,326,73
949,171,11
592,609,24
319,367,73
243,687,27
215,109,97
782,165,99
183,64,4
927,657,19
123,976,48
884,221,23
819,436,90
81,218,65
529,660,51
585,651,54
813,834,55
261,761,100
319,885,46
745,242,30
623,674,100
435,493,23
357,575,45
444,104,21
436,690,2
190,765,31
756,85,8
299,831,7
794,312,98
137,105,39
746,550,34
15,986,21
935,267,86
691,458,82
256,576,40
691,370,53
799,118,77
579,2,54
309,645,40
551,853,95
37,721,70
885,412,29
45,212,58
953,614,77
530,55,46
81,888,71
175,748,96
671,664,92
204,595,2
275,549,31
528,204,93
580,794,74
980,999,64
592,274,25
237,809,25
712,90,43
76,671,82
947,528,23
488,703,32
687,94,64
501,331,32
364,44,44
375,758,76
599,705,52
333,79,86
766,720,3
489,298,73
366,18,47
522,394,64
877,994,10
761,689,48
767,23,47
477,790,32
871,989,67
540,895,27
399,268,80
800,157,99
819,34,15
544,796,17
370,911,34
617,756,73
920,696,97
922,497,31
790,721,70
453,560,92
617,497,94
119,341,98
605,370,42
661,161,96
942,846,86
515,520,72
323,591,43
899,760,13
798,372,10
510,654,37
737,241,95
641,174,25
423,660,45
891,292,14
263,139,10
480,346,49
219,857,55
233,969,98
883,129,100
694,553,86
217,130,20
662,285,92
809,766,30
986,916,16
880,149,57
16,327,92
292,210,38
744,905,72
856,122,10
290,896,61
643,777,66
849,764,11
288,645,88
697,661,96
594,954,28
620,698,13
911,982,77
664,567,41
223,60,97
911,348,67
749,46,38
914,640,82
290,261,99
571,462,78
975,374,86
613,19,23
148,684,34
390,135,95
194,270,54
715,934,6
761,224,29
805,771,38
490,529,61
232,154,34
20,869,29
291,941,75
817,28,43
363,670,20
682,255,40
697,275,12
645,724,50
819,863,51
529,972,15
655,335,86
314,930,94
815,578,91
263,260,84
336,603,42
677,211,58
947,711,87
109,424,84
980,687,12
506,888,10
632,327,45
883,930,52
336,877,8
995,249,39
848,229,78
962,334,10
807,96,73
116,863,11
774,803,5
541,798,71
733,647,53
43,644,47
362,353,79
661,277,100
177,444,18
947,834,63
410,376,90
65,721,95
342,764,5
461,127,76
53,137,50
742,799,3
295,977,20
595,600,100
978,547,1
166,958,23
28,488,94
236,41,32
360,636,100
954,934,100
457,719,18
682,748,36
671,665,53
789,822,46
44,380,46
99,617,51
131,977,30
763,521,91
944,82,98
301,494,55
521,848,74
325,637,64
686,781,80
282,912,80
362,620,35
992,703,12
840,672,79
873,194,91
570,520,80
991,340,54
6,137,47
24,500,28
260,50,58
698,764,84
645,425,43
376,927,22
46,934,29
391,959,1
358,83,83
27,344,22
702,235,71
653,932,51
368,553,63
918,367,35
235,726,51
44,754,49
171,98,83
22,751,55
298,120,84
611,647,92
166,566,75
680,801,52
278,846,27
398,407,13
510,578,83
908,600,58
938,502,4
770,628,61
503,247,45
105,757,96
805,666,42
256,906,82
827,30,30
707,698,90
166,355,87
719,178,81
33,434,62
351,206,70
957,913,19
232,949,1
856,116,23
109,260,59
665,856,15
879,678,90
237,855,24
587,415,41
211,518,71
547,634,5
145,458,74
950,961,50
668,841,18
339,663,13
651,973,44
878,731,79
73,876,27
758,826,28
888,495,100
130,105,73
329,803,67
773,635,64
150,287,73
500,159,27
513,289,99
499,760,82
571,911,99
954,370,34
985,687,78
311,852,83
866,351,59
345,21,89
628,593,5
787,942,31
239,804,79
327,667,99
794,819,14
74,189,20
445,771,8
136,98,63
47,782,28
535,984,62
384,77,51
175,152,97
864,580,85
505,172,4
518,919,68
547,967,19
422,247,94
489,783,32
548,207,1
627,796,72
704,263,25
880,781,82
728,329,96
987,616,98
872,482,8
881,565,55
962,294,92
306,834,87
632,694,87
222,603,61
20,127,88
834,162,80
404,43,10
435,16,44
867,323,63
542,709,12
833,341,84
606,564,70
537,353,56
930,108,14
616,543,85
956,411,8
129,786,17
821,393,59
117,805,49
541,376,81
407,87,55
435,625,44
507,555,48
680,128,2
99,260,53
226,389,92
696,211,63
730,329,74
766,713,7
948,806,10
636,486,23
788,813,19
627,509,48
314,674,26
817,441,52
945,244,16
484,828,91
469,563,46
714,351,48
349,979,69
195,841,64
372,741,85
419,55,60
745,873,100
785,818,43
45,447,89
112,932,1
665,402,82
805,116,30
221,661,80
924,33,18
185,198,23
92,142,54
767,808,76
594,373,73
575,519,94
727,737,54
935,923,67
16,517,34
916,764,72
264,857,65
545,624,56
227,629,89
292,389,96
219,965,54
594,628,15
207,645,77
803,562,6
430,826,89
199,371,79
776,599,5
530,919,59
980,924,50
601,354,48
80,554,27
917,297,12
875,828,52
534,885,81
540,669,21
174,792,79
454,772,41
296,373,77
7,639,84
313,359,29
875,622,84
388,630,30
371,195,55
236,441,23
68,755,79
84,936,100
157,167,37
847,877,66
563,702,5
106,135,39
647,204,37
104,529,74
283,614,50
92,771,67
180,557,26
463,405,85
481,544,94
42,191,53
358,739,20
346,843,72
883,127,91
356,219,55
174,863,40
988,271,31
438,794,33
435,153,17
713,383,61
732,739,78
621,139,24
342,127,23
206,211,10
216,669,78
822,402,90
647,924,59
872,793,11
961,415,30
961,758,74
232,260,57
257,466,74
76,569,80
49,306,95
975,992,4
308,865,12
932,788,5
442,21,24
724,278,67
358,403,95
454,925,73
388,280,92
480,588,78
366,138,60
726,513,61
46,238,7
832,456,14
188,814,59
850,269,95
34,489,9
564,877,84
471,724,65
685,391,10
686,118,90
9,997,10
665,185,1
724,36,82
710,70,47
0,635,2
26,877,90
175,384,89
590,684,91
701,710,24
825,381,8
392,752,47
360,117,28
438,319,64
148,523,12
201,815,74
701,19,11
765,844,95
103,454,46
724,847,73
293,207,75
163,11,52
140,738,7
790,940,45
617,407,85
465,511,58
92,235,28
471,528,86
607,228,64
47,543,31
642,334,81
52,485,27
485,660,21
62,132,93
846,99,50
677,254,8
448,801,97
629,523,25
506,460,39
98,881,25
981,452,37
194,9,8
58,411,96
194,40,100
651,441,98
71,948,70
281,916,27
658,111,93
888,169,41
718,16,64
784,87,88
310,593,48
718,32,40
684,659,72
78,493,52
933,152,18
797,40,88
72,582,81
146,85,71
853,395,2
199,798,10
688,454,87
55,532,22
339,465,37
298,335,81
228,723,9
208,723,82
835,329,47
496,528,91
815,216,77
371,611,71
766,644,72
567,873,29
669,47,35
441,91,58
139,587,13
71,122,13
22,671,23
235,438,49
56,675,33
198,532,36
259,113,94
982,749,60
