500
62375
243,84,1
18,26,87
458,259,28
66,410,76
290,208,77
292,144,21
198,162,8
372,215,44
222,368,50
144,230,100
63,125,7
485,116,95
180,211,74
344,469,64
203,124,49
322,422,24
351,209,81
88,354,80
100,401,7
498,81,46
265,425,81
212,451,48
424,390,62
161,413,85
23,311,89
304,229,47
201,329,66
444,322,79
58,240,77
382,164,19
61,326,6
158,350,43
240,154,34
294,356,21
250,444,70
232,271,37
82,231,13
143,63,100
86,313,78
138,155,70
130,274,19
17,363,73
87,218,54
12,242,41
199,395,44
346,25,54
264,436,12
14,454,27
254,429,41
0,40,14
338,53,22
373,74,26
50,301,54
446,26,3
355,26,79
4,306,77
168,95,23
52,92,39
138,368,59
181,302,95
156,470,93
57,125,97
110,95,1
237,465,82
19,142,33
168,6,60
288,270,98
226,156,72
190,22,23
1,299,72
115,468,99
199,124,24
122,113,73
363,203,39
246,220,32
466,412,81
60,228,6
380,291,89
322,154,93
408,173,22
292,209,30
38,388,57
45,483,46
126,186,75
290,345,19
173,253,52
468,433,92
176,186,64
424,476,50
227,314,58
292,104,92
258,277,54
176,422,5
103,334,69
240,210,62
409,134,52
413,376,6
6,169,52
364,346,7
23,230,96
437,144,100
165,150,19
107,231,19
355,431,41
178,24,51
426,346,91
182,448,43
168,445,99
322,16,91
110,293,3
61,429,17
140,222,88
388,72,3
210,477,40
335,68,9
450,195,66
226,478,18
186,208,47
404,25,60
237,360,97
419,483,47
331,438,46
466,388,16
118,66,86
386,293,66
429,404,83
242,235,30
380,343,4
10,431,41
447,414,58
383,147,92
329,202,28
431,326,33
436,111,61
433,92,1
465,311,54
488,354,60
355,287,81
352,193,90
306,430,12
231,34,7
453,35,30
421,50,12
411,378,13
440,417,40
96,258,38
158,369,73
153,448,3
341,21,47
393,498,60
5,409,19
8,16,29
177,274,11
386,479,64
59,378,55
452,118,31
455,126,45
376,292,48
102,196,72
440,392,84
243,171,4
66,58,21
332,103,48
75,49,49
152,77,65
255,320,4
371,401,77
12,477,7
349,454,27
438,489,82
272,468,57
306,474,29
20,498,12
303,370,82
33,382,88
240,167,79
403,182,96
232,202,12
17,39,34
112,83,27
494,307,74
238,346,28
473,87,8
48,153,41
395,386,21
14,23,7
94,262,12
212,411,55
230,459,41
333,97,27
242,56,26
491,5,80
376,19,63
69,113,45
235,396,94
112,127,64
62,392,21
99,262,65
387,370,9
410,105,52
343,218,5
334,466,81
238,65,23
257,137,44
281,212,36
429,190,83
125,250,43
402,8,85
497,290,25
336,98,38
258,423,36
285,486,63
175,443,59
177,68,75
244,470,93
90,483,17
462,160,82
85,404,14
216,353,58
137,219,48
174,314,98
309,337,79
411,447,85
372,179,3
19,317,5
414,171,13
376,154,3
419,409,23
386,186,88
432,351,55
38,201,89
217,328,48
310,330,47
94,343,78
197,389,7
141,360,76
295,319,12
435,409,97
201,384,52
272,142,47
252,452,70
260,220,92
123,15,3
63,120,14
332,56,93
190,257,31
231,473,82
53,369,37
391,60,14
480,31,90
165,143,82
466,248,89
375,480,60
300,104,32
346,158,84
448,49,13
307,164,22
98,387,16
49,354,3
349,229,8
435,377,1
232,329,11
133,434,14
270,33,57
473,432,29
210,108,5
479,467,93
412,199,37
14,471,37
169,240,39
302,345,72
114,237,50
417,228,45
319,60,65
370,106,31
393,47,8
175,106,19
482,23,48
247,293,64
484,231,58
79,157,56
20,224,65
285,399,30
21,11,16
496,259,52
143,186,61
420,283,32
217,141,64
77,465,25
170,289,58
163,399,96
72,209,27
178,103,96
154,309,21
236,58,30
343,222,28
295,260,88
372,24,2
129,397,25
423,447,24
345,311,87
259,106,75
156,54,57
326,375,88
218,299,68
372,145,86
314,288,2
234,288,85
105,108,38
28,153,56
105,310,61
74,137,84
278,356,55
392,441,66
402,491,35
494,65,49
141,166,68
429,249,60
181,384,82
437,166,58
328,234,7
355,137,59
304,204,4
312,112,28
308,378,97
240,206,79
24,286,63
475,90,18
155,364,50
149,154,8
474,171,27
50,171,20
361,454,38
284,487,11
413,143,39
342,394,43
258,247,51
133,221,34
438,164,32
211,76,14
127,273,69
172,209,76
485,52,13
3,311,55
363,444,91
21,123,5
216,47,28
200,370,5
478,42,3
269,290,76
486,226,90
452,280,80
44,158,92
190,427,19
219,324,3
159,62,2
143,253,87
87,206,10
61,48,61
262,162,86
150,94,50
126,478,31
20,127,85
457,193,45
52,160,17
333,381,51
461,31,85
243,56,59
218,136,22
148,94,5
283,146,2
441,406,37
400,54,58
53,224,94
365,200,10
495,483,22
298,345,26
422,404,94
102,250,57
443,302,5
267,256,99
202,118,90
277,45,23
107,147,56
153,55,34
254,381,45
306,5,96
59,207,18
295,134,63
268,266,7
117,91,16
254,17,39
192,78,56
411,202,26
7,381,63
245,252,12
151,200,40
141,112,66
196,338,68
146,346,73
34,445,13
13,190,20
126,142,99
110,294,89
148,333,9
343,223,69
473,12,34
1,139,73
454,427,85
283,5,41
14,348,95
23,307,35
132,289,5
374,405,8
46,461,20
300,110,79
489,237,31
183,453,70
100,55,7
281,189,98
269,21,4
46,301,44
57,260,59
140,51,34
408,320,46
124,49,93
317,110,21
251,152,34
69,60,4
409,142,24
422,376,31
114,193,74
66,150,1
26,322,28
362,74,95
456,53,98
30,104,29
11,28,15
152,170,32
180,59,33
85,265,54
211,295,2
173,42,37
396,384,36
389,144,10
374,207,7
39,387,78
278,490,85
162,76,31
98,287,89
460,454,55
499,250,88
393,290,27
325,256,68
48,494,48
32,36,88
362,145,93
268,282,28
118,68,30
330,313,89
8,358,42
394,99,34
272,37,30
58,368,40
60,366,56
58,374,60
353,269,1
11,400,17
258,143,70
175,34,51
407,92,8
170,120,6
471,178,8
422,437,46
200,490,80
422,259,70
10,429,78
359,407,86
389,301,25
498,93,14
20,270,25
52,388,45
249,446,48
213,457,100
297,316,66
48,240,82
478,130,63
346,128,79
398,150,98
441,171,86
149,224,99
282,152,22
394,366,62
437,163,17
214,191,1
67,436,2
248,240,68
394,134,48
498,71,43
418,458,34
79,173,30
436,338,54
456,233,64
156,230,12
111,100,73
470,359,76
3,315,45
170,158,44
108,207,22
479,318,2
367,423,56
339,458,40
482,300,87
165,478,33
439,448,1
52,452,6
398,122,96
476,32,65
224,487,49
437,475,64
418,414,12
227,342,44
92,47,83
56,436,87
145,492,65
219,430,99
271,349,56
273,107,12
302,248,51
161,6,29
31,63,45
388,435,19
65,300,98
33,71,74
267,71,40
483,374,36
146,446,35
464,478,10
445,3,32
377,454,71
393,204,99
270,392,88
64,74,94
428,159,12
97,344,95
331,238,63
173,56,62
176,49,92
299,422,45
381,178,56
63,352,78
100,343,54
22,48,93
328,189,17
12,447,22
330,431,83
72,293,70
116,398,96
452,204,36
195,33,66
283,34,90
170,370,93
341,406,8
67,190,84
295,411,77
460,45,76
172,426,47
103,73,65
338,5,68
1,334,24
481,453,44
247,411,64
322,369,73
484,426,1
459,265,38
174,117,84
474,354,22
211,239,73
119,62,9
259,263,79
327,207,80
186,382,96
345,184,17
266,159,18
21,469,18
54,31,79
126,290,45
381,277,84
3,410,72
103,45,8
387,172,81
231,488,93
235,370,25
121,105,69
192,47,8
22,334,32
194,228,6
460,349,53
348,42,54
313,89,44
252,137,19
125,331,98
215,140,92
111,266,13
456,222,45
361,15,90
359,384,51
372,262,5
185,345,46
59,456,5
463,382,3
417,472,44
414,72,72
411,393,17
135,249,61
90,176,97
72,198,48
166,15,31
144,427,53
479,204,81
28,340,51
415,431,6
348,439,72
248,419,73
396,481,27
90,440,88
59,355,28
151,483,9
353,331,7
123,79,87
38,250,49
136,138,40
476,422,61
138,461,7
112,264,60
324,302,44
392,171,48
175,121,1
412,417,43
156,486,55
385,311,23
56,51,41
494,321,13
278,496,63
69,137,61
298,158,55
490,223,31
394,265,69
280,78,85
338,135,61
437,170,55
498,240,8
452,39,18
438,29,42
297,338,69
143,232,57
300,13,53
72,124,25
304,419,75
74,186,49
377,486,58
258,147,20
275,219,31
475,58,83
201,230,91
171,57,9
205,94,6
77,169,64
369,2,69
384,478,58
256,179,86
18,17,47
298,222,94
122,300,14
25,312,85
1,70,32
411,368,45
416,491,82
91,123,39
313,254,73
452,166,75
157,164,75
428,312,33
46,314,25
39,142,96
197,233,44
338,46,3
250,340,88
164,406,51
186,492,94
236,260,34
69,61,1
353,53,43
208,36,19
269,273,53
406,200,83
389,269,47
471,125,41
89,271,72
160,208,6
95,477,13
289,448,37
441,355,79
389,244,37
218,476,40
16,65,71
181,337,29
399,284,8
162,329,43
166,160,18
432,277,10
242,474,16
159,374,36
74,79,100
299,290,18
404,59,100
385,186,31
419,345,60
238,420,60
349,21,77
415,425,36
41,484,21
139,58,10
310,478,11
234,28,37
75,278,5
2,28,2
366,10,17
350,244,44
421,199,56
112,296,23
230,371,3
106,375,44
253,435,49
34,152,50
313,404,91
65,326,80
138,439,97
37,1,42
347,108,18
20,49,61
364,302,35
121,120,66
252,138,88
407,357,26
85,96,39
199,467,78
236,368,52
100,120,17
349,290,72
430,454,70
494,447,40
152,212,12
226,449,9
11,452,12
132,107,23
270,163,49
175,329,34
400,45,98
234,452,38
278,127,43
207,213,66
457,248,5
278,369,48
422,307,71
252,86,47
135,70,11
353,50,32
496,319,9
476,241,43
409,494,56
470,406,77
363,33,42
73,367,25
170,117,69
367,247,18
445,133,13
126,467,29
25,232,88
477,402,91
283,322,19
373,190,46
282,192,35
433,137,12
78,112,20
130,239,18
32,409,71
364,72,98
285,5,67
499,214,71
410,462,71
428,179,91
348,198,1
285,415,100
496,448,76
420,74,17
313,73,32
463,110,66
203,387,99
11,218,15
163,214,79
387,354,80
432,88,55
341,387,76
442,91,29
241,240,88
456,251,90
254,414,73
481,420,98
36,352,53
493,234,89
272,259,34
308,215,81
63,470,87
33,471,27
191,488,80
390,260,54
31,24,43
358,480,80
38,122,25
32,486,42
267,0,20
35,124,42
470,14,90
492,85,19
102,298,78
417,267,29
301,34,26
319,70,55
212,317,49
401,471,29
213,463,1
380,491,75
11,93,56
293,10,13
57,312,65
321,131,58
254,348,92
166,356,95
393,218,29
93,243,80
485,31,65
289,485,95
423,412,9
328,230,21
209,215,86
324,102,98
98,392,33
473,297,55
16,335,1
253,281,96
142,332,98
57,148,79
391,448,15
92,273,100
361,249,15
306,222,57
56,304,73
142,4,49
484,395,97
447,390,24
406,307,52
185,225,57
10,356,78
367,488,17
36,2,36
438,12,9
424,256,80
231,143,11
469,373,2
71,448,100
255,316,55
165,480,67
188,312,6
134,236,90
384,37,20
52,269,27
45,239,59
396,310,89
51,65,83
82,116,75
267,304,33
419,323,66
380,421,48
181,369,20
372,64,8
44,464,39
436,314,40
131,279,54
271,406,41
82,366,72
325,434,82
289,498,48
76,31,4
230,90,42
4,483,57
343,461,20
145,43,96
100,460,61
241,36,36
409,276,91
483,102,74
271,333,9
401,181,58
289,321,50
446,321,21
340,230,58
36,214,56
286,486,55
234,12,86
385,41,4
227,382,1
346,419,37
67,205,34
122,330,34
15,279,49
89,12,45
212,308,82
180,52,87
493,142,100
24,244,28
229,46,15
471,427,66
361,239,96
255,470,44
189,495,6
336,482,58
122,453,10
110,139,49
177,491,2
289,181,43
375,211,45
458,448,63
184,445,91
343,110,49
141,69,61
176,27,8
409,352,99
146,420,44
184,371,27
371,212,29
112,240,51
481,170,5
177,65,1
266,54,63
383,332,50
183,258,58
330,216,42
207,204,46
145,56,50
378,26,89
177,324,27
216,338,18
340,252,89
141,33,75
464,183,34
60,328,9
86,207,17
219,384,10
494,131,35
63,124,3
147,132,43
32,218,89
180,165,48
41,129,42
78,287,82
449,297,61
475,489,46
465,47,67
231,46,83
51,74,78
131,149,51
452,124,20
76,418,17
273,469,77
170,110,38
360,198,8
271,274,41
183,48,8
169,127,74
307,297,20
95,273,93
219,98,49
333,230,99
39,44,7
336,199,94
85,419,37
454,72,75
235,237,55
417,182,29
289,419,59
378,279,87
220,382,40
142,309,95
6,271,92
277,189,64
390,397,1
163,109,42
366,224,41
78,444,19
432,114,86
456,485,6
41,64,96
10,459,2
384,403,82
75,335,70
240,115,42
405,222,24
310,274,29
81,451,3
248,66,63
105,397,62
234,303,64
167,161,71
224,242,36
184,100,85
479,349,54
296,381,17
120,166,96
168,194,59
491,362,25
216,25,42
405,299,3
493,135,34
213,424,23
293,416,12
35,296,75
20,18,10
41,132,57
151,254,96
28,247,51
55,174,17
60,195,55
336,300,72
363,341,69
433,379,20
472,321,8
102,377,36
215,75,95
265,241,80
420,344,100
274,350,5
100,380,50
134,347,51
351,389,55
147,220,95
233,407,98
336,432,70
66,299,83
76,433,83
40,382,21
488,411,5
178,145,80
313,132,7
71,339,16
128,51,64
491,54,61
170,75,15
61,172,33
192,243,45
321,81,97
221,341,88
324,275,93
288,323,14
157,44,87
224,266,6
276,19,61
73,477,58
33,302,9
59,339,58
27,43,52
366,308,83
223,466,10
243,304,21
94,154,74
328,182,47
123,490,25
53,246,44
494,168,93
427,262,85
377,456,94
275,369,7
141,99,87
312,302,98
193,406,13
228,400,39
213,497,76
67,339,73
309,101,5
33,260,8
119,13,22
162,240,56
73,320,64
85,387,59
221,189,37
106,216,23
294,214,7
388,23,7
383,314,67
206,348,69
27,467,55
223,129,72
69,203,74
29,116,57
451,299,7
450,182,5
304,416,11
124,140,69
65,418,98
291,133,53
466,188,81
354,139,74
266,90,36
158,268,11
496,394,7
287,360,39
488,214,6
243,42,92
232,153,30
362,435,78
322,412,65
3,188,3
242,348,20
245,92,89
54,187,98
169,389,78
471,312,77
426,453,1
271,272,77
239,194,36
260,478,58
293,37,93
174,8,91
147,435,44
310,266,57
329,183,9
217,444,46
429,237,21
393,440,70
122,251,97
316,225,59
244,55,32
294,203,84
406,209,16
168,151,47
88,212,7
99,36,90
314,132,66
441,39,86
128,192,43
321,62,21
342,366,52
16,106,32
417,195,79
373,317,5
103,416,2
381,171,87
40,121,44
90,77,86
215,354,61
165,228,13
452,24,60
173,2,75
1,218,54
363,241,55
305,165,79
428,317,99
491,204,53
264,168,51
62,210,49
382,197,40
286,224,57
155,238,59
30,272,54
274,124,88
86,56,15
200,461,66
17,121,92
469,343,21
437,348,77
477,272,15
203,193,77
465,29,53
486,205,54
471,208,58
333,197,28
156,174,92
394,46,77
308,305,80
8,436,50
267,102,24
287,74,28
155,408,80
239,240,98
30,293,24
463,60,40
477,340,32
140,486,11
296,385,50
380,53,53
38,134,63
105,325,7
236,303,30
28,444,86
167,328,7
186,88,68
193,384,36
433,174,36
258,341,94
308,387,21
447,360,4
477,47,14
179,275,84
30,370,47
183,303,48
281,62,49
207,370,92
137,318,8
341,295,52
312,490,95
254,146,100
0,325,39
155,356,73
430,320,3
450,165,11
14,7,13
478,454,96
332,209,86
171,366,16
350,322,12
332,253,12
24,464,93
307,69,98
440,266,21
156,438,41
228,288,22
232,288,92
358,313,19
492,366,9
436,165,37
100,51,35
119,397,40
261,15,19
330,34,75
103,135,64
164,73,46
347,102,89
495,381,32
276,46,19
247,236,65
294,231,41
8,62,97
43,165,71
293,199,81
89,476,30
263,444,63
285,452,47
33,127,78
299,236,79
167,490,16
245,5,39
427,246,20
305,122,34
157,421,13
186,89,92
420,346,25
263,319,23
153,42,68
62,307,2
287,0,38
383,477,4
158,277,21
22,431,69
8,66,77
412,242,39
40,97,33
193,480,85
365,257,58
307,432,27
174,345,80
445,78,89
484,18,39
74,45,31
230,157,65
365,108,27
460,415,85
301,132,56
190,77,83
59,403,49
493,499,78
414,364,10
204,334,43
2,326,85
222,451,98
40,186,100
403,257,50
186,165,11
343,463,47
220,124,29
228,127,4
314,51,8
53,141,56
201,227,55
257,447,25
468,491,33
372,295,57
228,477,83
70,51,29
122,136,18
315,319,74
256,77,26
321,27,89
278,97,28
112,368,97
356,61,41
247,308,98
494,67,45
79,122,23
358,353,83
184,133,5
53,36,93
303,283,77
50,277,66
379,375,64
482,105,52
65,464,41
249,479,54
421,32,28
163,386,5
6,52,1
112,376,62
294,51,53
394,214,3
271,220,23
61,371,31
31,390,59
86,328,49
85,330,64
445,391,73
181,83,49
32,401,65
445,157,43
21,169,46
489,362,27
30,67,35
376,194,62
216,55,72
249,88,19
464,54,44
427,192,79
265,244,18
152,137,9
382,368,59
436,391,83
171,106,21
101,258,86
161,387,25
298,376,62
359,254,96
146,104,59
195,360,3
214,220,96
221,202,59
490,297,25
435,11,65
192,70,41
191,393,31
59,57,67
304,95,69
175,157,37
467,336,2
212,171,4
162,121,87
144,426,47
227,206,75
241,355,69
170,378,27
270,398,41
344,234,64
209,459,89
364,144,7
136,152,80
433,208,99
195,466,58
17,176,13
218,450,72
9,457,91
497,468,19
370,54,72
423,252,98
467,448,14
94,184,56
356,193,5
491,247,16
271,245,33
41,90,67
492,481,41
262,377,11
445,425,82
472,161,97
53,202,36
209,145,62
277,408,84
29,345,98
168,436,92
107,381,44
357,354,57
289,408,53
347,470,93
365,180,96
344,487,64
240,197,54
221,76,3
422,420,71
469,177,21
430,72,12
107,195,75
283,251,52
187,31,65
63,459,31
119,180,69
97,3,86
192,331,67
453,181,47
279,152,56
447,199,1
160,392,79
477,417,92
490,371,69
13,138,94
106,315,37
462,283,80
41,296,3
85,83,90
153,199,68
469,179,86
393,351,92
218,313,84
414,355,92
10,414,49
72,353,25
34,6,87
202,475,37
25,461,73
320,237,6
414,241,67
185,252,62
493,325,88
144,359,6
495,62,7
25,88,54
488,156,77
102,76,2
59,209,28
309,235,30
361,405,19
9,274,62
315,174,22
132,494,28
26,172,80
167,437,49
56,446,29
179,149,60
378,297,79
17,128,43
386,102,38
365,92,56
250,260,13
223,495,52
230,326,58
276,353,82
31,105,34
462,455,73
92,178,61
210,355,20
445,315,71
282,139,17
120,115,99
141,214,49
17,276,8
429,405,43
205,311,80
4,236,77
488,147,63
248,270,19
98,205,6
300,40,18
284,29,76
255,75,87
99,490,27
155,459,37
351,150,39
414,235,57
351,410,49
330,155,83
156,93,15
418,134,71
74,432,73
83,43,97
17,203,25
106,360,90
426,72,88
172,32,97
231,197,83
218,298,98
387,404,35
149,330,86
44,97,3
241,270,67
19,279,33
214,429,24
482,209,68
241,253,87
85,25,29
293,491,38
383,229,26
325,254,75
465,266,58
358,59,48
276,141,9
465,8,89
433,264,84
331,237,32
299,413,49
237,448,77
345,306,46
445,287,51
89,64,14
205,232,46
424,32,86
472,271,17
452,216,1
68,271,46
107,32,79
496,237,39
473,161,24
236,111,96
84,294,49
67,357,67
333,327,46
365,190,49
84,427,20
147,173,50
445,57,60
7,142,7
180,373,37
232,301,99
133,457,69
334,6,18
439,451,85
235,459,43
457,139,40
206,322,38
479,290,55
251,3,32
199,210,9
171,438,44
151,240,96
154,345,40
23,48,13
198,478,25
30,361,35
459,148,27
281,191,3
176,76,39
163,10,91
211,65,19
408,51,93
284,32,1
209,165,17
4,96,72
31,65,60
452,356,80
212,66,6
159,58,1
337,350,82
34,58,83
5,52,19
364,483,64
481,208,38
433,86,12
452,483,94
479,47,32
332,304,84
100,220,12
330,324,20
309,215,29
147,48,17
170,258,73
401,358,46
218,74,23
19,404,29
266,371,6
485,434,10
321,104,84
285,224,1
36,380,22
89,221,2
340,175,44
307,161,80
94,426,32
431,13,57
42,154,42
158,367,93
145,404,7
156,493,3
446,58,42
312,216,50
227,416,30
453,62,97
58,219,31
388,286,37
273,131,47
60,444,94
360,47,34
315,275,60
83,173,31
333,114,21
472,45,98
41,372,70
390,296,33
308,136,8
35,399,71
372,482,57
227,367,69
196,238,89
180,93,67
40,39,2
107,10,85
228,306,97
77,33,57
488,210,97
110,445,35
36,35,13
230,98,3
108,87,96
226,197,75
347,237,4
261,423,30
171,149,51
27,310,40
9,0,13
288,348,94
406,394,88
114,2,58
39,380,66
205,375,25
49,403,4
127,201,76
192,408,38
474,407,95
91,172,92
262,221,5
56,340,66
284,378,91
167,352,27
21,15,5
426,277,74
456,248,64
410,86,30
195,368,41
349,153,31
412,321,20
382,313,3
319,335,16
428,262,82
259,497,8
67,288,23
465,200,87
83,331,34
52,91,78
324,135,5
454,182,57
452,249,3
366,326,34
489,409,20
373,461,54
255,4,45
91,284,57
259,109,31
170,63,50
498,201,81
420,67,28
245,57,78
439,208,28
282,229,8
183,386,15
407,106,75
78,138,23
269,418,19
315,335,38
456,62,13
13,56,41
20,371,37
255,102,28
378,371,37
387,379,44
73,374,24
397,348,42
416,310,21
34,76,17
306,79,44
82,197,12
0,243,80
318,211,35
266,227,18
285,158,29
448,345,15
488,234,63
432,235,28
292,294,79
327,380,46
438,166,69
330,345,82
148,347,22
273,431,5
36,196,35
208,27,71
131,102,58
320,323,89
475,245,44
464,435,22
316,268,38
99,108,37
490,304,50
157,240,37
273,56,18
368,147,5
485,322,16
427,312,90
486,272,15
57,1,88
216,294,45
458,409,88
417,190,87
205,58,3
38,367,93
358,362,62
492,320,8
207,300,82
421,281,14
116,468,63
324,6,98
122,395,34
340,251,8
83,311,43
229,50,94
233,328,11
276,238,32
0,322,18
192,44,14
134,157,28
319,288,29
280,48,87
111,55,33
251,55,37
203,247,9
489,52,35
27,152,73
130,145,86
490,310,93
212,169,47
40,88,54
424,210,42
411,412,79
131,65,3
98,278,21
205,325,39
17,453,44
321,377,94
277,186,68
133,116,66
19,214,86
228,4,37
470,21,69
28,120,42
2,499,89
307,290,84
380,49,8
437,372,24
465,342,27
307,265,27
171,463,53
101,344,39
147,283,13
407,58,46
87,496,25
272,462,85
26,217,37
196,71,40
324,468,37
118,124,23
256,212,11
266,484,81
63,184,94
186,49,90
48,73,16
55,198,84
346,316,72
70,167,7
90,351,67
432,406,63
491,253,8
69,493,45
120,420,84
135,433,40
199,251,35
150,274,15
387,440,76
325,249,52
391,370,40
188,5,44
403,205,52
420,343,72
289,493,67
64,354,24
72,229,19
361,481,6
93,373,97
168,385,63
348,174,52
183,405,71
484,312,33
113,150,70
369,481,52
133,498,89
431,301,64
386,346,82
150,210,15
287,324,74
485,193,50
148,23,45
421,88,28
181,152,36
383,257,76
36,143,29
2,293,55
372,80,98
393,66,78
395,215,55
47,413,90
198,334,87
427,400,67
356,321,43
349,323,75
52,196,91
302,484,90
47,32,49
104,309,91
495,377,76
223,279,68
473,162,17
347,209,22
98,204,39
341,125,23
368,120,94
217,332,30
390,56,35
258,371,9
217,345,78
330,25,6
249,393,35
46,111,43
371,260,10
376,48,16
444,115,98
295,6,40
335,398,97
204,482,100
158,359,13
458,228,61
183,278,16
353,223,51
192,465,19
58,5,75
494,164,51
343,418,5
4,116,21
449,238,59
373,217,94
415,396,73
267,400,31
261,183,89
51,68,9
347,17,61
307,390,5
87,251,59
199,24,81
258,286,14
488,185,86
212,493,98
154,221,60
156,288,74
55,127,63
40,403,20
48,391,33
73,104,72
489,258,82
0,470,95
143,241,50
484,281,25
165,330,100
31,403,35
390,392,39
471,218,29
341,218,27
490,141,62
276,269,32
24,434,72
164,465,95
412,328,7
330,169,77
219,8,29
433,200,61
147,424,61
148,88,72
52,497,37
110,334,14
226,47,83
22,249,99
325,461,3
248,495,56
384,31,71
143,278,99
302,4,18
227,428,52
126,313,1
78,365,36
14,392,34
343,195,34
294,138,78
116,366,34
361,204,10
363,382,56
495,226,20
131,447,93
245,396,26
378,316,75
388,366,74
318,376,36
69,235,54
407,486,9
221,304,12
468,371,5
259,208,62
478,66,32
317,92,59
427,152,81
111,23,23
373,282,65
214,78,31
354,130,75
274,65,61
269,493,48
68,393,29
34,121,47
444,380,28
302,182,75
401,328,1
130,255,4
20,119,10
443,305,66
231,249,81
424,83,12
28,288,91
59,21,44
104,151,8
119,476,52
198,12,37
55,243,78
445,407,24
