1000
124875
901,919,23
33,390,81
453,388,7
630,191,32
650,480,9
935,621,84
126,798,72
843,52,98
421,703,83
909,638,60
630,711,99
272,204,63
917,574,1
122,731,41
460,858,11
672,532,53
929,72,100
392,345,90
241,262,20
85,437,84
240,559,83
741,19,98
762,41,81
537,713,19
15,704,6
132,634,28
602,353,70
576,594,71
282,335,69
846,376,37
622,676,29
99,692,86
17,824,71
8,785,85
345,780,43
944,383,93
981,959,45
576,242,87
14,768,38
877,390,49
455,490,21
736,507,17
594,862,71
804,806,41
525,364,70
18,556,12
888,570,43
584,903,35
166,293,35
156,887,62
926,692,44
80,59,100
194,585,98
550,603,12
995,491,78
209,389,34
907,936,3
627,260,6
608,187,98
395,268,43
971,462,85
911,12,10
408,8,99
476,217,92
992,30,87
412,937,3
473,447,13
827,74,48
2,79,60
574,962,92
756,371,28
430,848,9
493,840,28
531,253,19
505,727,53
583,554,16
922,623,20
448,625,9
242,621,34
498,195,44
767,952,4
44,382,85
538,876,78
63,407,96
525,913,38
435,496,29
419,418,72
834,109,16
391,374,64
322,20,93
396,546,32
554,401,72
534,488,2
140,322,61
368,954,57
791,345,28
167,868,6
925,370,47
559,692,30
601,88,73
556,285,34
8,840,78
879,374,74
618,515,32
465,883,39
919,675,89
749,842,33
997,767,9
203,326,97
429,928,41
202,484,30
956,493,44
754,991,88
720,456,3
640,376,45
905,126,80
39,124,84
543,327,82
739,757,16
23,959,71
593,915,5
3,26,44
788,781,38
88,501,99
271,141,36
130,47,80
831,87,31
300,630,87
95,370,30
818,393,32
25,987,78
727,991,46
802,779,8
391,139,64
291,270,84
468,401,5
376,341,64
487,68,85
625,870,21
545,738,65
965,130,66
136,739,11
833,207,18
160,154,78
948,712,70
27,200,81
97,826,29
946,371,53
663,336,50
519,864,60
646,0,58
874,833,78
504,994,58
858,828,48
710,925,27
432,871,57
893,535,41
484,54,94
497,700,99
249,575,51
210,79,56
774,786,11
937,645,29
299,355,60
488,787,82
944,164,52
705,661,89
466,911,27
61,121,87
651,446,48
404,458,98
400,946,31
671,939,15
129,644,78
287,110,97
20,172,3
834,823,4
671,250,72
628,654,51
940,55,86
40,324,33
821,995,85
767,124,87
375,412,36
894,433,35
535,267,91
623,626,77
932,297,4
400,926,52
326,866,79
65,729,82
872,497,16
884,766,97
175,926,94
648,859,66
749,586,74
182,785,37
693,723,40
571,46,75
861,930,23
575,724,16
193,373,89
108,744,74
950,494,25
658,676,28
275,617,67
621,310,27
464,881,97
661,327,59
447,903,28
158,97,94
730,205,66
980,815,6
185,90,24
18,176,95
843,355,75
598,17,24
901,464,97
930,623,38
331,354,64
477,916,54
117,897,33
368,322,37
612,341,75
738,184,77
802,684,28
901,614,78
97,945,8
58,540,100
896,342,58
72,955,98
425,693,37
133,300,37
49,3,75
864,101,84
32,600,52
99,90,43
164,986,51
551,59,71
279,484,98
193,617,62
889,476,84
269,526,10
264,391,79
205,423,53
569,540,90
473,640,70
351,804,80
619,828,17
790,717,94
340,251,17
717,457,100
695,26,75
332,499,89
60,851,15
547,173,20
804,793,36
679,584,95
31,647,54
910,987,40
874,401,2
109,734,1
984,794,28
663,568,33
368,920,92
867,599,56
84,631,62
289,542,23
745,723,17
658,598,48
598,708,53
329,356,40
45,54,58
935,423,91
618,290,57
885,375,52
800,664,7
702,409,42
310,68,57
320,666,74
64,705,36
602,35,7
931,16,30
73,635,36
816,520,64
106,23,30
932,719,8
572,322,26
568,31,63
618,963,8
91,37,3
995,43,72
799,149,35
296,882,91
246,814,84
590,955,75
361,573,17
149,664,16
572,520,80
780,315,17
68,329,40
692,626,88
970,872,34
968,772,68
288,363,46
955,874,65
307,446,74
512,962,7
760,742,31
158,811,26
452,503,88
620,443,56
331,372,76
809,635,98
508,907,70
431,66,60
683,518,71
561,148,97
312,768,69
334,336,77
651,556,79
290,988,24
740,672,20
694,234,59
122,546,26
994,381,88
599,103,92
576,437,55
882,259,93
823,14,81
907,956,8
969,696,56
549,390,6
278,513,5
775,508,13
39,107,71
402,684,5
101,566,30
947,389,91
842,300,32
293,208,26
733,177,33
845,726,23
191,5,95
83,780,66
357,820,31
734,222,31
549,324,41
624,271,31
712,114,55
467,407,95
179,140,71
586,985,54
696,261,49
517,618,75
445,353,72
58,902,100
806,239,50
676,707,32
754,886,55
9,473,70
991,858,34
335,517,71
146,575,95
281,812,93
688,619,59
209,295,20
137,50,57
206,60,4
261,51,81
493,30,84
986,777,80
98,113,53
563,259,81
931,540,7
826,228,61
961,438,98
803,575,64
532,782,30
735,43,100
796,537,30
412,523,22
100,622,48
305,185,33
85,117,28
891,904,34
399,708,78
577,977,23
248,773,74
950,186,29
430,286,78
23,591,92
875,677,17
268,356,96
951,647,62
468,432,21
468,383,17
991,813,51
467,711,30
916,980,66
309,871,42
607,823,9
613,411,34
860,417,94
85,886,92
83,354,6
267,345,60
738,482,2
542,866,78
639,176,20
983,783,22
975,396,14
355,342,42
570,425,77
168,693,49
579,432,31
826,234,20
786,776,30
726,415,58
538,399,41
173,374,89
220,948,30
685,304,4
36,875,77
742,43,71
794,623,82
328,449,94
164,962,17
711,894,54
677,579,79
984,615,24
718,358,93
145,152,45
970,458,50
257,151,25
943,154,21
4,866,56
14,543,41
329,528,64
518,246,57
751,391,65
606,396,70
912,495,95
454,466,66
958,723,43
963,666,66
642,671,76
216,686,54
369,15,51
138,533,100
266,284,66
307,804,52
362,258,98
876,217,92
360,824,36
47,40,96
277,410,27
35,549,4
40,815,67
436,362,64
518,33,46
752,451,40
897,811,67
714,859,94
218,136,60
737,171,32
357,878,83
684,671,90
886,321,27
403,36,1
960,254,24
444,781,24
777,909,16
472,266,10
236,342,58
545,537,52
304,424,63
876,827,73
306,787,29
873,715,10
612,159,19
563,936,21
517,484,61
65,29,36
37,334,43
660,517,53
244,391,9
177,567,3
705,953,73
777,990,24
274,321,36
711,226,73
539,46,72
526,224,34
784,647,100
366,817,75
432,522,56
528,300,45
959,575,6
601,175,61
990,404,13
842,189,9
65,555,35
175,988,7
239,517,57
294,477,30
669,78,24
27,840,45
610,153,100
241,21,47
96,11,40
790,919,28
290,335,53
102,629,3
490,299,94
53,326,29
503,937,90
380,179,44
209,275,76
443,895,7
812,756,85
296,859,45
258,350,39
298,403,22
179,907,38
269,497,2
337,941,37
259,807,4
101,652,37
310,761,91
943,498,68
55,982,69
975,320,78
791,579,71
261,719,36
985,30,16
502,658,25
839,601,80
84,11,17
616,66,79
616,833,17
395,127,89
826,388,10
722,373,12
380,942,92
58,445,39
55,284,74
758,985,63
948,631,11
458,248,15
548,643,34
319,470,1
811,193,66
98,633,67
522,688,90
687,946,97
832,405,9
810,953,17
916,273,40
411,84,71
279,418,21
91,516,58
888,586,48
692,857,85
219,689,1
994,500,66
413,417,67
302,828,66
385,108,26
41,199,87
331,547,91
310,435,10
528,233,28
744,926,59
908,145,14
477,140,6
677,241,98
793,615,18
90,454,43
173,107,15
333,584,66
994,584,82
72,380,2
979,57,98
994,34,40
598,269,47
955,442,16
101,771,4
297,844,53
351,823,96
646,818,60
225,28,82
420,999,52
541,167,85
116,766,55
890,722,25
771,180,4
287,579,95
718,930,93
207,577,46
730,803,45
81,223,60
965,771,82
70,542,91
951,780,14
603,68,84
100,786,56
558,724,32
725,806,15
891,716,75
225,19,31
149,54,38
153,6,88
439,610,82
304,710,72
100,130,56
649,414,68
50,306,80
215,532,15
262,859,78
81,9,93
442,162,16
584,601,99
794,906,40
782,479,15
499,129,37
262,396,85
365,766,27
280,561,71
660,135,60
104,634,14
963,657,1
128,919,92
826,440,21
383,203,63
950,265,11
10,911,57
247,816,11
490,476,19
214,581,27
99,672,22
528,499,4
616,883,75
444,833,28
232,523,81
571,770,71
263,261,79
90,475,24
672,642,91
711,171,10
190,788,86
873,232,85
401,920,31
892,491,25
199,754,45
983,845,56
348,397,17
257,70,34
839,782,44
921,973,21
886,847,25
685,669,20
996,70,100
831,962,21
437,162,99
305,145,51
649,493,3
536,751,9
766,512,46
977,84,51
386,81,6
715,912,6
537,350,19
112,656,77
534,306,3
352,842,91
242,908,30
913,675,77
49,908,53
209,294,8
440,10,20
489,547,3
236,790,100
425,261,59
675,310,66
424,961,79
752,596,53
431,588,98
766,81,12
408,571,2
356,483,30
265,492,100
682,669,51
445,101,3
485,276,23
606,457,7
266,813,21
186,170,49
418,435,92
169,903,61
882,586,75
191,31,46
88,899,63
67,385,18
617,36,66
976,643,5
717,909,65
267,96,52
300,514,35
827,684,35
599,846,80
573,507,79
561,225,49
336,793,100
54,892,51
883,876,81
929,602,56
181,175,33
883,101,40
973,188,39
399,72,92
673,785,43
860,715,15
580,896,19
807,974,65
260,857,15
206,643,26
86,523,88
492,196,98
24,637,84
766,445,55
827,911,49
846,856,37
45,162,62
103,806,4
799,299,23
281,756,54
478,780,4
572,547,54
640,793,10
566,621,11
136,468,51
551,513,27
809,97,49
9,230,94
561,871,64
817,438,39
985,574,38
10,125,44
198,244,63
105,53,98
820,77,88
834,511,31
604,415,52
154,425,82
252,986,29
144,804,28
658,790,33
640,801,28
135,999,27
624,105,6
211,925,70
357,364,74
677,519,23
227,772,41
509,575,24
502,351,95
163,187,21
97,882,82
543,239,92
405,916,10
692,144,77
966,793,10
43,303,45
911,246,25
580,748,45
249,55,16
23,218,86
723,316,96
183,860,76
8,266,28
351,958,34
467,925,74
500,968,75
933,461,96
109,710,20
262,734,54
601,457,69
823,641,6
662,1,91
501,970,68
121,79,6
987,13,69
601,122,56
271,384,82
160,986,25
366,810,13
766,758,11
275,445,94
293,427,29
266,588,16
695,954,52
766,388,12
487,154,74
208,213,71
799,478,20
189,93,74
937,789,37
495,556,54
560,252,59
914,651,44
714,210,35
81,10,37
0,63,22
75,491,93
668,619,17
713,114,11
147,263,48
736,823,92
537,738,5
787,534,6
39,610,79
293,857,41
256,571,1
339,455,90
155,993,16
621,821,62
299,890,2
987,677,55
738,717,48
981,837,42
906,130,12
450,387,92
109,163,85
31,503,9
776,658,70
260,280,64
196,579,25
672,305,78
289,287,36
94,194,44
757,645,71
992,754,30
947,785,65
760,822,58
235,500,64
102,493,10
133,441,92
860,559,98
332,545,2
384,646,12
3,541,84
927,947,13
597,41,95
994,842,36
149,702,55
125,35,8
121,419,22
803,422,32
845,350,21
535,490,23
968,36,82
902,634,20
329,37,66
865,181,52
92,307,72
864,429,95
282,233,93
242,78,86
149,614,17
761,582,25
667,12,17
274,878,5
585,970,38
930,835,66
695,117,4
421,509,25
216,482,72
954,149,73
725,424,41
678,10,29
938,940,96
628,636,64
551,519,16
366,907,15
48,123,46
544,78,76
53,803,92
439,481,94
797,420,4
990,48,18
300,599,32
970,152,79
150,321,76
600,687,98
146,280,61
811,333,94
900,773,20
0,571,82
40,561,93
717,862,9
913,833,20
50,983,46
574,363,48
652,76,18
575,76,9
918,116,95
309,834,89
300,747,57
444,798,75
909,377,56
61,392,68
949,966,7
118,179,97
620,831,81
741,325,16
149,634,40
419,935,55
523,379,41
611,289,73
283,351,99
173,300,91
426,419,8
854,39,95
359,934,25
939,676,26
636,825,95
168,245,40
447,769,80
524,381,12
978,665,46
825,838,76
639,264,3
632,119,99
457,478,83
690,418,13
248,55,85
440,223,87
77,195,24
874,174,42
23,999,45
249,730,84
957,109,44
548,678,87
909,755,56
651,630,76
59,653,97
305,126,61
816,467,75
447,717,38
555,810,21
82,422,53
664,379,77
470,928,84
946,838,52
617,489,93
462,549,56
307,855,64
792,671,72
550,118,82
38,674,76
525,421,42
212,891,37
577,838,27
698,455,37
450,917,12
856,225,91
388,18,72
388,569,77
105,607,42
633,555,31
583,80,83
172,870,2
269,569,10
856,19,48
992,875,14
983,263,19
646,651,90
428,757,64
97,974,37
733,888,22
626,331,59
185,180,99
132,810,69
844,123,79
560,220,9
357,953,88
446,214,52
406,840,26
935,287,100
909,623,74
597,756,88
938,441,53
35,286,64
524,846,50
987,203,46
340,650,96
754,56,53
500,992,26
434,476,66
829,984,7
249,958,35
702,482,67
376,470,2
846,564,93
498,500,45
942,50,77
831,799,48
94,49,61
644,751,56
40,127,93
640,131,12
890,977,63
197,506,72
496,5,90
580,787,38
648,881,94
675,526,75
184,566,30
163,207,57
953,97,3
308,294,71
728,791,86
649,63,67
619,497,99
469,77,88
817,401,93
268,585,58
845,749,59
555,703,6
242,12,43
435,741,71
634,390,34
780,10,9
882,480,85
771,599,8
541,416,39
838,685,81
702,530,84
941,328,64
405,764,74
659,399,34
977,179,97
792,61,8
684,832,7
302,374,37
338,629,35
221,694,13
423,672,25
636,464,56
621,451,4
330,772,24
724,698,12
649,978,26
660,317,77
105,948,78
609,372,32
36,337,54
613,958,13
564,289,47
727,13,36
968,323,20
399,428,37
323,330,69
998,981,43
828,79,78
140,652,39
770,621,42
127,20,11
432,546,6
109,869,4
794,456,12
800,314,7
356,639,30
303,780,15
572,550,98
165,677,36
247,218,39
637,13,14
395,831,88
419,703,63
977,59,49
615,362,92
905,935,33
816,101,40
748,288,49
227,535,81
575,173,58
379,568,70
638,703,61
211,122,99
595,99,57
619,714,64
423,619,12
777,436,40
809,185,12
951,412,28
311,988,96
685,368,79
890,6,6
726,218,82
265,814,79
864,434,78
825,857,42
722,634,24
720,443,6
8,395,45
827,391,32
661,8,45
52,274,45
542,138,75
747,964,30
572,687,42
833,408,98
280,416,50
988,75,85
429,129,22
871,181,12
129,724,24
820,472,72
368,44,21
552,878,9
179,159,51
201,300,23
930,289,24
453,924,55
864,795,71
549,924,63
374,745,55
162,114,93
637,666,100
820,46,32
367,976,90
79,481,86
299,345,51
700,895,20
423,432,79
65,70,40
586,591,4
266,412,68
515,769,61
968,148,56
452,848,34
861,674,28
16,97,13
284,163,57
220,749,20
0,16,57
464,58,86
778,26,42
437,478,77
992,340,51
816,356,20
73,640,26
400,861,22
319,861,86
649,689,3
759,322,14
968,994,81
367,811,15
864,885,28
362,254,12
51,14,14
518,653,28
596,264,67
626,233,82
996,601,1
723,466,37
90,991,46
319,927,53
409,289,60
292,859,28
182,903,61
637,499,50
547,122,22
811,846,27
959,936,63
435,665,77
730,855,46
39,148,69
2,330,97
986,968,20
235,63,83
718,610,16
802,421,87
353,381,22
896,776,81
225,982,52
184,985,15
47,971,53
408,207,31
895,925,82
505,728,55
962,81,90
355,977,27
320,470,91
490,695,81
809,880,73
459,927,83
76,336,60
757,232,70
48,738,34
762,700,84
857,55,81
729,60,28
850,681,29
844,140,5
810,217,39
984,974,67
84,23,55
911,785,89
820,643,91
939,187,74
38,878,79
317,723,68
66,519,30
842,603,65
356,514,4
571,335,36
842,44,86
174,983,83
886,625,15
736,981,52
142,505,63
766,572,58
364,414,4
985,771,89
442,185,54
865,359,46
475,246,19
114,717,66
632,453,15
873,596,71
649,363,76
945,727,44
843,713,33
6,547,26
799,413,17
978,3,15
44,635,70
92,509,10
769,103,92
620,204,95
275,211,18
116,10,89
316,587,86
763,566,81
927,611,35
544,703,1
759,348,41
336,118,63
641,427,24
660,48,10
784,323,18
457,439,53
542,756,12
516,519,61
493,446,69
105,991,99
227,751,20
891,729,17
223,390,69
759,174,47
265,174,83
612,690,80
49,290,65
277,517,36
853,24,67
548,916,3
670,139,23
840,899,72
334,406,21
267,672,4
957,284,12
167,809,25
823,859,28
472,136,75
576,209,72
183,49,96
965,384,68
379,652,44
967,609,85
246,776,54
710,600,20
464,72,81
735,944,8
31,303,63
243,880,65
595,63,78
504,408,66
835,375,2
451,622,93
876,333,21
161,797,52
583,532,71
996,564,46
948,807,31
109,402,48
321,248,21
164,588,100
21,39,21
891,78,51
451,658,46
444,716,98
473,955,6
410,119,11
722,141,88
658,797,34
593,339,79
757,346,15
101,735,97
723,208,20
98,618,47
61,341,31
64,0,16
983,927,22
981,921,1
640,515,23
958,272,86
882,0,71
524,101,27
204,824,74
839,922,83
594,984,1
490,49,54
184,32,53
567,14,49
838,654,3
405,495,100
153,20,76
636,224,19
637,658,83
289,149,55
941,334,33
520,902,93
20,740,68
324,594,73
612,747,33
217,711,37
476,638,37
648,579,11
852,100,96
70,120,93
943,157,24
429,481,27
412,97,46
639,314,13
929,669,59
878,146,34
977,794,45
410,646,94
745,717,79
945,500,94
553,912,33
246,481,67
298,360,77
260,748,12
631,493,14
122,314,70
902,346,91
127,899,63
449,443,52
86,690,41
392,989,35
986,870,32
868,764,83
192,331,33
0,723,3
168,569,93
675,661,1
929,647,16
205,343,40
15,434,71
725,300,98
723,493,96
369,336,80
421,266,15
343,944,28
259,686,41
429,631,95
816,511,48
534,234,69
660,582,72
981,925,2
547,184,93
226,124,77
249,412,9
706,842,36
465,658,58
716,193,11
460,169,49
866,157,65
609,817,10
619,799,1
214,572,6
745,822,82
183,529,9
254,994,84
835,710,40
651,171,23
258,38,49
26,648,93
377,267,25
653,841,20
114,55,22
699,985,89
539,239,74
39,74,7
731,725,57
614,11,46
88,42,44
70,157,63
4,557,28
911,97,17
813,136,65
425,868,35
33,76,100
504,527,21
243,615,89
824,686,15
897,317,34
981,42,51
718,468,62
181,679,78
86,217,63
824,285,89
779,642,20
243,962,58
501,662,9
95,471,86
199,558,9
831,492,57
79,317,23
14,190,72
262,969,92
624,17,47
768,586,7
754,681,87
452,881,62
745,792,44
407,806,6
815,69,89
865,898,26
878,522,41
834,984,35
452,753,19
914,508,73
847,961,42
338,329,40
322,75,20
624,482,26
117,298,100
579,164,12
255,42,72
947,876,14
159,329,48
957,243,12
437,90,40
737,376,67
410,493,84
791,328,35
99,436,17
999,393,60
407,831,43
776,630,79
248,240,11
505,650,7
60,802,97
541,546,34
147,646,45
359,53,25
662,830,38
394,305,71
878,554,100
92,120,63
519,900,63
306,621,88
773,769,24
479,65,52
546,804,38
783,416,97
558,996,76
865,770,68
818,406,60
825,735,46
805,867,61
502,413,73
137,461,87
134,917,8
974,783,81
583,601,9
851,90,98
350,398,84
937,658,83
420,796,34
911,845,38
498,820,47
621,725,82
120,576,25
8,144,99
763,495,53
932,432,30
778,853,42
340,584,81
680,62,84
78,182,55
566,191,92
174,665,2
411,752,15
360,507,15
154,848,62
769,558,83
788,238,92
531,317,6
852,884,75
277,568,76
670,743,25
336,515,50
462,227,7
832,612,46
799,929,85
721,207,88
529,877,89
230,130,42
964,973,23
548,904,100
70,423,10
768,255,31
768,776,96
483,309,55
367,539,46
765,504,11
834,52,11
576,582,27
685,933,80
724,701,47
970,456,11
13,306,92
84,907,22
12,250,45
307,330,40
26,907,26
30,317,6
947,382,39
308,555,98
566,862,12
638,889,84
292,889,46
879,920,52
167,756,48
913,703,14
589,399,63
653,191,5
624,499,37
400,704,60
915,875,96
946,956,68
989,554,94
426,143,19
322,796,60
756,268,5
613,668,40
359,530,25
996,445,13
553,732,11
865,679,39
882,668,89
970,95,48
457,418,31
136,179,67
313,935,58
557,549,11
449,905,63
269,458,58
133,324,99
328,177,56
846,634,45
161,771,63
898,84,52
904,642,58
433,867,52
816,1,67
879,954,24
611,283,17
438,129,16
683,291,79
468,94,31
378,672,14
197,455,25
921,889,80
324,196,29
216,634,100
39,425,44
421,894,43
618,469,53
388,390,42
666,106,73
147,389,40
446,428,89
935,849,86
485,301,52
392,995,32
284,257,89
373,397,71
97,544,39
138,990,25
605,925,79
966,443,30
599,217,40
196,788,98
186,181,18
281,465,87
807,839,39
981,936,68
544,75,59
375,646,53
510,246,40
558,948,72
587,332,66
261,613,17
193,421,58
522,402,72
396,946,98
260,481,78
49,857,43
282,367,37
733,926,41
886,835,16
827,423,81
950,684,73
966,401,65
772,57,44
892,107,38
659,390,91
672,123,94
634,9,30
742,836,98
182,787,17
235,325,75
709,292,10
586,624,92
409,397,80
713,290,81
875,949,1
860,257,78
867,182,57
266,417,68
225,713,39
239,836,8
883,711,98
73,976,32
239,129,84
242,996,62
32,263,90
148,808,42
557,34,35
590,737,2
21,977,30
742,860,14
412,777,91
705,850,6
256,90,90
67,682,22
17,424,12
679,837,25
457,543,86
212,799,72
97,605,35
977,143,82
74,794,72
786,816,55
489,834,29
52,514,56
392,971,63
584,184,84
865,281,3
480,259,81
460,381,61
744,304,61
652,793,52
985,846,67
870,822,57
763,629,65
856,583,77
742,102,20
378,846,6
830,499,52
117,485,26
918,641,52
691,512,10
649,895,28
888,397,88
386,161,75
267,17,69
603,760,97
618,969,22
572,87,5
371,6,3
410,698,77
272,347,58
541,622,94
890,889,37
823,493,16
741,570,36
123,142,41
990,513,45
498,924,100
519,196,61
435,18,9
749,560,53
225,451,57
974,134,96
367,876,59
731,0,38
182,990,9
639,489,77
34,194,85
394,420,62
386,114,58
80,482,72
344,213,67
750,395,98
670,35,69
515,829,6
556,126,20
236,554,81
308,198,13
137,664,21
496,9,46
855,759,41
204,430,98
43,946,68
891,502,11
669,356,50
785,458,46
429,955,81
286,810,3
540,15,19
947,950,75
191,133,20
596,803,82
555,380,74
713,3,45
456,789,6
863,218,80
279,505,33
456,46,63
63,875,89
671,14,22
846,610,64
378,166,25
573,880,67
90,336,61
65,199,83
996,479,75
737,935,80
493,998,97
309,615,93
973,133,41
675,511,85
843,176,41
719,242,8
813,238,100
413,975,15
926,854,85
285,828,78
406,105,2
759,825,37
311,638,59
342,52,3
310,112,33
276,694,39
857,621,91
726,906,61
728,161,12
242,552,22
842,959,8
638,29,17
895,372,1
648,542,82
481,514,11
412,357,96
448,976,57
310,614,3
811,510,32
365,639,62
375,432,76
264,245,89
920,139,40
483,587,58
77,710,97
762,75,32
129,106,10
455,499,19
597,874,5
283,139,23
240,455,89
539,859,35
344,625,52
694,466,54
264,595,1
382,931,11
883,172,65
110,884,45
477,423,41
285,532,70
848,227,84
598,306,58
857,189,98
664,778,38
193,495,4
474,344,83
564,65,40
972,0,67
118,573,46
148,237,40
602,853,85
581,520,27
564,741,21
39,306,15
311,263,37
507,262,3
9,235,75
465,105,51
447,931,44
924,512,31
401,116,64
121,427,88
386,934,44
794,944,39
202,646,21
182,341,69
401,806,69
472,254,61
590,178,49
229,925,18
609,326,30
296,448,20
245,835,35
905,831,98
706,14,12
10,416,37
611,708,21
540,318,63
585,614,53
57,860,75
464,318,31
816,224,100
814,930,99
153,941,61
299,360,32
699,120,11
278,732,77
782,272,26
613,857,26
892,915,11
7,379,81
752,196,70
328,10,2
919,163,45
927,463,69
199,440,93
283,223,12
686,836,22
704,729,42
581,736,8
778,488,27
199,817,46
550,737,27
843,664,6
496,487,43
269,687,97
774,970,37
552,657,29
669,721,91
797,921,91
934,471,50
235,314,32
0,811,68
927,80,16
