500
31188
408,456,16
379,46,44
421,358,49
49,127,17
345,22,99
82,266,69
385,277,23
488,494,79
218,491,37
139,468,33
299,255,49
264,177,62
320,226,51
262,153,41
319,38,40
183,27,26
65,89,14
271,389,85
23,153,3
373,397,72
161,479,71
466,163,21
55,328,44
314,394,69
450,166,20
204,199,3
71,333,61
92,495,22
151,461,62
238,226,5
289,97,4
97,47,49
145,298,96
470,3,62
193,75,86
75,167,12
461,57,62
499,128,51
170,456,52
112,426,36
254,119,82
229,195,81
199,132,1
131,93,66
231,457,58
331,307,41
105,419,64
382,174,66
253,103,73
91,235,59
486,25,77
10,257,17
408,384,78
400,321,73
320,438,41
383,283,24
358,280,7
426,140,43
389,317,69
159,217,85
350,267,83
214,88,40
353,258,37
459,332,95
91,191,19
480,291,66
398,218,87
201,107,31
220,267,85
105,332,39
222,128,59
452,219,10
462,200,44
205,99,91
88,300,84
289,20,95
208,82,100
394,187,82
226,262,37
467,215,10
63,471,43
113,261,46
135,33,82
219,352,81
472,78,40
353,45,2
454,444,37
255,66,61
356,243,19
373,177,33
141,396,5
450,368,60
21,222,8
307,176,11
271,432,11
117,88,2
15,23,97
64,406,2
477,280,57
423,422,48
221,372,28
97,393,91
20,200,42
386,471,63
319,89,13
382,25,86
189,41,27
171,105,94
193,82,41
393,6,97
490,227,98
455,324,32
8,231,41
192,434,90
23,124,75
379,295,43
140,489,20
182,383,91
146,373,60
482,329,92
212,472,93
142,481,73
44,287,47
36,479,16
24,205,38
277,352,13
257,335,79
63,47,30
213,189,8
95,234,27
30,271,98
399,325,58
392,438,35
180,215,25
458,240,69
119,17,63
16,338,31
352,51,90
170,147,71
275,177,44
359,76,96
415,149,10
155,380,16
41,397,29
96,420,96
453,195,70
81,55,89
35,1,47
427,416,28
384,429,67
250,85,78
391,126,16
371,100,11
440,231,25
375,266,69
279,194,48
332,230,85
494,114,52
384,365,61
154,257,67
321,129,6
111,57,49
200,432,16
290,211,72
297,44,24
129,39,56
391,423,33
287,138,66
59,216,68
480,327,27
132,27,82
51,318,32
165,116,52
9,246,100
291,376,9
372,90,15
82,377,22
184,417,92
100,49,9
449,101,24
9,266,34
260,243,98
329,35,65
476,407,47
22,490,95
207,316,27
338,102,26
171,61,23
363,176,43
377,266,13
373,264,36
294,472,90
152,82,99
428,421,41
253,16,45
180,187,94
374,51,39
56,229,65
107,228,60
70,381,75
34,309,22
254,462,35
47,19,28
106,323,8
407,284,22
473,391,15
12,462,63
133,497,76
480,216,40
278,471,20
428,19,44
308,125,76
248,33,27
122,6,38
225,19,96
209,152,53
3,327,47
361,60,76
464,41,79
368,248,70
96,305,93
406,428,24
109,154,6
437,367,15
198,229,25
74,378,98
342,246,13
129,316,69
42,413,24
441,429,25
413,204,95
37,141,46
488,340,3
0,118,37
427,36,32
48,166,9
210,197,62
123,138,7
119,89,59
417,78,17
114,109,53
278,336,3
355,46,49
79,359,60
110,479,94
282,397,85
295,342,57
251,277,88
113,391,57
141,169,37
310,277,54
382,356,23
6,467,53
220,249,87
12,45,33
382,472,73
125,478,19
135,355,13
193,166,39
420,49,7
7,56,38
73,276,40
37,288,79
253,10,75
393,272,5
74,465,38
347,393,89
129,466,13
161,4,56
239,347,21
288,7,23
62,260,44
173,499,93
263,393,6
208,467,84
320,0,81
481,347,19
199,477,50
194,139,13
477,378,39
433,167,57
447,230,61
471,404,51
132,167,45
64,375,56
246,176,4
423,376,89
66,70,67
210,481,54
212,428,59
20,60,55
145,306,41
66,296,92
155,11,75
123,221,6
258,434,5
124,411,65
394,151,32
332,48,9
144,68,82
152,214,32
30,53,83
211,176,38
454,455,73
478,287,32
100,431,60
281,84,82
269,421,50
487,320,7
2,351,67
277,435,95
460,399,78
301,333,30
94,433,11
457,214,42
35,484,15
443,471,13
250,474,75
110,3,78
147,280,29
119,241,31
140,97,17
415,192,92
122,150,8
414,185,94
127,129,84
161,379,5
46,489,38
493,136,22
158,408,69
294,48,33
263,464,32
166,87,74
282,2,92
456,291,72
3,337,53
54,331,87
385,208,62
458,366,61
328,161,26
295,425,40
455,91,11
265,374,34
261,258,74
386,214,40
390,218,62
383,272,65
13,158,34
399,117,47
36,241,21
343,196,94
238,462,80
135,223,22
162,110,6
480,0,32
136,383,43
124,397,6
319,296,32
382,490,40
255,370,34
496,109,77
484,408,47
72,389,86
378,25,53
457,149,40
194,469,7
348,457,40
390,212,74
128,208,28
329,320,87
254,304,75
243,212,49
59,406,13
172,455,54
275,303,74
405,193,93
405,322,8
14,152,94
369,406,29
285,20,35
463,263,32
290,323,13
87,495,9
235,271,12
187,96,66
34,465,38
186,98,70
1,347,32
499,137,5
428,301,38
286,461,47
466,148,56
298,183,56
37,369,21
472,86,32
428,87,55
147,86,94
189,490,57
227,254,1
37,182,99
22,468,43
89,434,40
252,233,36
381,271,10
109,244,77
221,172,22
180,319,80
276,9,60
98,236,78
380,274,42
465,296,37
11,386,24
205,138,18
83,20,6
331,129,12
165,350,84
86,30,57
92,405,91
344,286,84
182,263,39
19,469,53
90,52,1
433,384,55
20,49,41
360,230,38
448,323,99
274,167,53
270,129,90
53,148,55
474,239,33
417,173,86
489,194,90
412,475,70
366,335,1
127,283,100
295,58,91
249,432,19
455,202,22
354,148,85
229,137,13
214,416,78
119,338,41
401,88,58
130,43,60
488,468,89
495,331,45
242,186,86
368,285,67
293,291,60
3,411,41
270,312,63
373,432,38
32,428,86
422,171,15
460,334,56
135,112,52
361,480,70
3,274,16
189,277,37
213,48,22
482,393,74
106,425,86
63,347,74
205,307,24
263,443,98
392,305,4
306,308,71
12,497,7
128,211,54
431,20,67
237,127,32
470,190,61
115,159,75
467,52,36
300,359,85
407,371,85
293,0,76
227,58,68
182,490,93
29,227,89
423,74,71
352,189,79
402,457,53
388,364,56
68,386,1
301,68,8
55,97,11
435,400,45
6,323,85
473,175,8
99,400,59
278,302,44
316,191,34
225,64,35
136,132,4
105,434,12
138,432,87
98,406,79
247,5,35
54,283,38
318,99,29
447,325,40
234,462,97
408,68,19
150,133,100
489,386,79
229,24,1
292,122,88
31,370,19
113,243,58
447,426,29
279,334,67
45,484,50
302,473,39
484,203,80
99,495,8
121,26,83
148,198,63
458,311,91
305,286,34
259,119,65
3,340,76
307,488,57
36,447,73
9,317,2
172,423,35
262,228,67
186,301,21
95,273,44
477,32,18
144,106,98
252,414,63
58,451,91
176,460,41
354,133,91
39,395,71
12,82,95
316,177,68
255,154,77
92,362,52
211,114,12
319,172,94
375,348,39
247,202,50
44,242,63
69,254,11
496,327,51
365,235,85
208,447,100
466,266,31
344,389,12
146,433,46
344,3,25
124,399,17
215,99,94
22,65,77
1,240,25
329,85,82
359,232,87
133,76,13
261,282,83
188,476,70
257,499,20
331,238,93
491,67,67
23,61,62
396,484,8
178,172,62
184,492,49
481,305,66
448,127,98
59,191,59
57,201,23
257,97,85
239,275,14
197,261,3
155,446,40
327,428,19
236,273,68
384,221,65
99,359,86
241,418,21
445,476,88
371,233,89
365,170,71
378,325,94
383,153,62
194,390,3
141,274,13
460,115,32
32,432,1
265,215,10
44,458,23
260,341,25
405,35,25
322,177,3
461,394,61
379,251,42
273,283,49
400,48,29
1,322,43
271,366,45
368,127,22
118,32,48
259,354,87
174,316,6
463,278,38
367,157,61
229,331,69
35,104,33
187,473,53
210,351,2
417,25,99
18,488,66
476,356,40
184,188,83
177,417,96
218,260,87
82,296,6
313,484,27
171,165,76
62,375,28
307,293,86
211,288,25
208,473,73
136,150,2
396,369,41
488,451,35
184,265,78
354,436,43
115,499,30
228,307,72
480,97,57
152,234,97
242,130,27
92,118,97
239,302,41
339,1,74
304,369,60
148,345,36
377,239,61
436,332,98
447,71,69
149,449,13
169,254,2
366,336,4
136,172,94
54,50,61
269,434,95
238,158,25
364,95,17
263,244,52
163,414,100
432,281,43
67,234,15
23,425,64
288,297,23
408,36,80
144,164,20
266,328,20
142,260,9
355,328,100
53,374,33
424,398,8
345,138,87
96,334,18
97,305,47
193,449,28
326,214,37
97,268,96
238,193,67
305,39,11
401,293,61
294,390,13
223,487,38
53,181,57
48,215,21
370,6,77
366,429,69
153,168,42
338,473,54
161,374,71
410,168,20
221,493,85
190,319,23
319,185,24
216,338,18
362,247,50
176,241,91
478,124,45
160,122,19
365,313,11
403,133,9
370,350,12
5,158,35
114,96,91
97,459,89
250,136,45
294,115,44
285,76,46
117,103,43
284,6,88
137,377,26
329,382,46
197,496,55
403,94,74
356,345,22
51,140,31
371,425,88
325,311,32
428,95,17
163,233,61
249,62,81
493,259,82
333,163,93
132,19,15
68,71,87
119,443,57
246,480,18
112,306,94
80,234,42
408,147,52
143,141,60
375,474,93
202,107,86
374,175,35
186,295,36
423,42,34
355,154,46
97,234,18
7,199,75
142,342,81
36,218,12
171,295,89
320,482,88
367,358,41
494,302,78
155,444,50
457,481,16
234,75,70
118,246,28
177,67,76
32,481,70
429,468,84
481,335,58
267,317,33
344,311,88
238,425,47
75,159,54
334,278,28
387,456,57
423,489,75
365,419,15
69,400,75
131,167,72
149,131,56
253,370,1
339,446,86
0,280,53
408,168,40
383,91,84
340,457,64
266,27,9
105,148,51
495,297,40
353,50,87
136,390,5
79,390,65
301,299,98
145,23,71
231,289,68
217,316,22
371,421,19
36,417,98
334,270,29
116,486,91
11,288,4
342,144,26
281,233,70
474,104,57
269,106,16
409,308,74
467,37,62
49,380,4
108,144,49
41,117,66
245,73,34
436,106,81
161,483,38
320,32,94
123,453,90
289,62,4
188,280,50
13,311,94
117,248,75
455,163,71
102,325,93
286,145,15
351,269,16
278,58,77
294,104,19
496,250,28
68,323,50
174,425,80
262,212,91
459,341,38
97,190,32
14,485,95
465,67,82
285,46,57
354,115,46
86,289,4
143,52,26
346,436,99
129,7,96
12,464,92
3,216,8
241,70,99
302,156,88
288,299,71
249,466,75
352,317,88
147,447,21
161,337,90
113,428,48
399,165,53
156,92,31
29,67,53
397,229,38
429,84,50
323,120,10
364,16,46
371,167,27
197,67,37
470,224,18
204,101,67
31,131,29
454,28,63
216,363,21
446,116,41
192,481,87
33,50,74
128,20,26
317,225,100
376,256,40
360,427,92
102,491,46
137,184,27
406,321,21
193,450,36
203,267,61
316,144,65
59,148,54
331,9,15
466,198,65
395,301,7
441,438,50
346,33,62
276,226,46
227,430,12
402,246,74
49,104,36
165,0,28
273,441,64
64,409,77
45,32,68
397,259,44
280,497,74
192,476,8
235,191,5
158,465,42
18,29,80
5,174,5
24,220,38
271,117,66
448,133,53
371,413,12
101,106,48
469,221,75
441,457,58
414,115,54
329,133,14
153,138,81
217,383,54
251,254,39
292,325,54
327,267,13
54,182,48
246,12,74
468,165,18
365,398,53
481,243,95
82,213,83
363,497,5
250,290,59
359,118,43
425,173,9
106,419,4
421,388,57
375,253,70
493,235,34
46,451,64
482,33,11
94,7,3
57,39,3
394,336,86
293,330,39
436,377,43
41,359,4
359,33,12
173,254,58
278,348,45
2,83,87
398,141,31
420,428,69
73,159,91
219,200,31
477,233,7
202,12,9
101,413,34
305,128,72
471,48,2
305,1,82
15,221,29
85,121,100
188,98,28
46,301,12
43,338,75
475,144,79
442,115,31
455,394,31
232,409,11
210,495,60
247,183,41
19,229,64
302,483,21
101,27,3
314,3,87
154,445,28
361,238,69
180,471,44
220,181,48
383,429,17
144,448,61
207,251,37
146,167,15
429,322,25
194,408,68
485,129,54
271,12,72
240,156,49
439,364,96
331,18,94
44,447,49
202,275,65
144,89,11
476,269,52
310,40,15
72,280,4
283,220,77
43,217,50
348,420,74
19,64,20
418,389,9
225,366,88
161,176,52
110,249,23
216,33,8
186,279,47
195,233,8
277,253,69
449,171,72
406,396,86
132,58,64
398,169,82
446,385,35
214,72,72
324,100,66
107,487,10
109,183,52
31,461,61
18,411,94
58,348,8
227,294,79
414,333,26
238,440,20
448,49,30
391,81,81
88,99,92
455,494,71
220,132,9
43,190,58
35,418,39
413,349,59
364,263,66
414,2,76
453,450,66
174,342,95
357,430,35
451,386,6
431,185,5
434,99,94
446,463,6
292,378,10
78,332,16
414,7,26
331,364,2
347,315,36
357,177,60
499,400,30
332,331,56
83,266,20
48,4,72
414,83,9
232,497,4
481,175,9
457,33,85
40,33,22
273,365,35
191,448,8
192,180,27
53,95,16
246,327,35
11,201,84
391,159,53
449,199,81
408,472,85
199,164,70
255,374,29
156,366,47
11,312,76
194,323,39
54,215,28
447,165,98
373,74,82
164,273,35
404,28,29
330,352,54
479,8,70
456,19,77
49,268,48
105,215,56
361,88,65
90,253,60
483,157,97
86,265,76
41,245,12
363,201,71
497,353,81
455,403,31
129,8,19
467,370,31
380,460,2
66,443,50
49,281,45
170,322,66
300,185,20
449,183,34
313,138,47
445,268,85
293,235,99
230,116,70
420,183,85
100,184,50
395,485,70
391,434,91
241,247,32
494,193,91
256,487,73
388,218,46
481,139,20
17,408,39
248,460,32
260,60,73
96,456,26
117,347,61
322,88,58
277,338,9
347,473,15
284,330,91
80,448,52
310,270,86
288,436,90
460,214,1
119,339,65
497,429,57
14,165,55
324,486,53
270,271,8
172,351,73
258,451,36
421,29,33
114,43,57
32,482,33
423,306,94
49,76,62
6,248,12
411,169,58
86,428,55
198,106,10
25,42,80
48,109,99
323,33,53
85,82,43
118,89,62
2,0,11
49,87,79
48,285,54
372,291,41
387,340,74
384,163,80
188,248,62
68,366,81
197,369,61
223,467,5
56,425,58
431,326,75
270,198,87
185,86,52
270,159,79
411,228,1
373,422,63
296,202,53
211,134,96
130,404,79
391,301,46
105,71,85
68,483,72
397,126,22
96,499,44
299,487,96
310,199,19
147,330,87
183,171,41
399,168,8
152,236,62
133,134,48
40,231,78
370,446,93
347,246,48
25,56,53
338,204,30
55,388,21
363,194,74
471,94,41
152,246,3
316,380,10
396,292,52
378,139,69
348,165,40
17,4,12
16,60,14
187,423,7
323,47,81
236,471,82
241,368,51
192,246,50
144,111,39
103,128,38
450,316,60
492,237,10
129,61,95
12,23,28
276,259,56
55,82,14
337,227,70
122,330,26
468,281,56
237,274,32
401,403,94
189,193,51
237,155,46
315,150,83
72,487,34
441,110,52
439,79,50
252,316,82
416,331,89
51,21,17
446,258,51
342,411,47
431,226,49
102,298,33
231,179,51
27,236,98
216,152,85
322,203,23
78,493,75
129,425,25
330,27,78
318,260,39
196,2,80
391,29,12
304,246,76
49,68,22
276,399,39
439,229,13
400,247,68
102,66,7
297,154,23
347,459,68
49,8,3
455,325,96
12,165,2
62,442,14
38,381,80
74,385,69
368,369,79
491,15,90
63,64,26
204,20,84
37,32,30
140,95,44
141,133,49
372,175,74
351,250,25
396,119,96
203,284,13
164,275,39
15,44,73
270,81,5
299,236,42
327,87,95
241,483,100
24,186,94
440,437,28
104,413,52
282,467,14
93,267,1
234,276,86
491,247,10
278,154,96
246,248,54
451,330,22
242,149,28
479,142,54
292,377,27
43,368,43
246,160,68
321,360,26
396,312,29
66,54,38
73,72,56
439,51,24
142,344,91
120,387,32
340,308,49
207,321,8
499,39,18
100,106,18
349,179,99
424,119,63
142,262,51
238,382,50
327,70,55
287,278,83
297,7,66
44,107,42
346,457,61
221,381,41
418,262,15
371,292,2
473,79,41
397,441,30
464,238,46
71,283,19
284,129,37
177,351,56
123,496,67
10,367,18
468,341,60
203,239,52
446,203,23
197,275,38
54,59,19
369,237,16
287,394,47
458,495,56
40,146,4
41,343,32
325,398,8
239,267,45
4,333,35
268,120,7
451,391,77
129,109,76
175,68,58
190,388,24
20,429,82
126,255,12
291,494,50
194,498,98
26,267,11
252,218,42
495,348,65
266,24,93
0,278,56
113,298,16
70,424,7
425,216,48
48,411,6
4,438,73
82,190,97
51,186,7
276,486,4
270,487,27
466,171,11
33,97,57
95,145,91
156,150,47
425,413,92
344,190,55
351,461,71
135,114,65
219,80,21
453,209,100
430,381,62
381,307,31
177,2,61
56,138,16
189,86,20
439,39,74
334,129,83
381,293,18
201,392,77
497,126,92
240,163,86
63,353,81
2,292,84
150,126,87
164,7,88
29,168,63
275,392,39
329,93,2
242,459,43
89,199,55
295,263,24
418,415,22
378,80,26
133,109,39
111,385,72
195,214,57
172,249,79
392,81,32
419,464,19
402,382,17
129,394,11
414,5,3
92,201,80
363,373,16
97,92,53
290,484,84
183,213,46
100,48,91
18,177,68
45,91,31
85,48,35
462,145,95
330,436,36
399,222,75
74,322,63
10,340,9
340,385,100
176,344,59
214,430,94
117,3,57
319,111,22
26,85,35
446,95,25
43,436,24
233,113,34
106,327,36
28,453,95
96,83,65
117,201,48
247,148,72
216,192,5
402,61,22
424,158,9
169,259,30
277,296,96
105,161,87
157,378,6
147,450,46
179,125,7
63,50,61
29,219,50
197,137,33
247,62,86
312,168,31
26,326,94
432,473,99
264,222,79
129,401,21
55,465,20
139,495,91
482,192,16
311,77,43
474,137,8
253,96,26
33,489,23
410,44,14
338,184,1
485,166,65
269,477,7
468,414,74
231,389,5
161,64,84
417,317,20
147,98,10
99,132,18
452,42,1
271,380,21
86,366,31
92,135,10
176,104,89
85,336,57
132,497,92
342,415,39
149,62,46
475,114,100
177,386,91
63,472,5
116,64,59
147,240,45
426,458,99
324,301,92
39,451,62
299,244,13
288,421,29
158,485,31
394,101,32
266,249,89
366,91,39
91,131,20
327,285,1
390,73,70
339,232,80
260,126,61
246,393,74
472,136,55
25,192,16
36,58,96
349,149,86
112,28,82
145,356,77
423,246,71
121,86,6
91,92,76
126,65,18
2,90,67
146,127,25
381,476,35
249,89,8
101,235,21
239,158,91
394,86,66
464,178,36
428,304,46
28,307,72
321,453,11
172,85,71
202,186,11
88,425,79
220,376,96
439,270,90
5,235,72
387,192,35
201,14,86
143,186,16
61,359,16
68,61,17
311,149,45
211,370,70
160,315,79
106,479,78
357,366,63
415,68,5
427,211,28
275,273,17
208,341,29
328,152,86
374,364,76
295,258,47
487,418,12
5,383,79
288,298,100
86,226,34
71,2,81
415,211,15
374,413,2
299,209,33
35,196,25
85,111,56
115,116,40
11,405,67
476,492,18
152,63,13
102,478,18
393,298,98
337,173,49
212,8,80
198,94,45
104,221,44
297,197,49
216,350,4
443,183,56
30,329,73
325,42,48
318,240,91
422,450,11
143,54,88
268,352,71
230,479,34
189,423,10
323,453,23
431,279,6
258,20,17
320,432,80
161,319,96
351,388,5
484,308,6
158,63,81
202,111,99
487,369,92
222,47,72
12,368,34
155,29,26
367,381,99
287,376,86
186,360,81
8,17,96
284,176,98
339,379,88
164,89,65
1,102,51
271,257,90
337,411,52
434,98,10
340,107,7
378,391,65
192,222,66
274,387,61
403,388,67
402,159,17
339,357,82
125,292,80
272,132,5
437,10,50
278,490,44
499,182,89
265,360,22
45,262,71
83,192,93
245,32,38
491,429,97
271,367,85
442,145,60
344,145,59
439,129,37
19,374,4
457,194,34
49,457,63
422,399,37
285,244,98
330,212,6
136,30,11
485,488,81
492,175,58
233,147,5
183,432,66
108,95,4
436,289,25
311,108,59
21,153,70
237,387,8
351,71,31
210,350,99
282,458,97
226,20,68
103,212,55
468,476,38
8,498,52
273,235,12
186,87,54
31,298,28
140,81,39
338,7,31
441,234,60
289,337,13
170,314,87
127,87,67
470,273,15
151,446,38
375,291,43
493,130,39
318,71,35
163,360,78
221,228,55
255,399,20
289,26,43
416,383,74
310,410,47
175,403,15
48,222,9
155,385,2
350,362,32
68,210,46
494,127,93
404,10,43
374,186,50
144,389,7
176,489,75
436,340,59
96,256,49
282,324,8
466,318,53
33,45,83
135,449,83
62,297,21
200,442,83
353,56,18
345,152,68
489,435,52
344,402,8
326,435,58
9,70,16
81,279,15
194,479,30
197,203,77
188,56,2
109,392,46
21,236,20
253,63,5
30,73,78
256,275,33
307,356,68
155,51,21
445,248,98
355,437,23
321,458,57
440,67,97
495,89,6
452,342,84
344,372,65
307,129,83
487,436,87
446,91,97
386,37,96
29,393,98
55,104,98
350,449,65
219,256,55
362,244,2
363,191,18
415,77,86
216,106,34
150,166,62
414,491,77
267,47,28
33,116,89
366,343,59
93,258,3
358,474,40
16,429,42
419,494,69
101,262,95
387,226,82
122,259,96
115,491,70
351,358,39
279,451,3
396,326,97
343,216,98
457,135,94
62,236,27
214,124,97
264,247,64
77,214,68
66,494,23
37,175,50
190,19,20
422,477,58
148,39,43
353,18,6
328,448,2
294,26,97
119,93,55
395,408,77
23,58,58
290,344,86
476,439,93
43,211,37
292,313,51
481,230,67
345,46,55
303,443,57
116,131,32
382,93,7
113,225,56
186,414,94
285,259,41
205,287,45
65,90,12
260,77,18
272,193,65
495,76,24
434,20,90
229,134,13
254,320,28
299,105,57
391,311,29
5,377,83
62,138,2
207,411,86
483,406,19
353,360,2
238,23,59
232,77,78
196,468,46
447,474,95
288,36,30
206,244,7
318,227,57
6,81,39
478,254,92
44,253,35
97,449,14
462,396,73
204,184,23
85,391,83
76,216,4
135,194,44
366,263,70
21,307,48
253,405,71
454,367,69
341,157,37
297,34,47
481,110,75
245,246,69
265,236,47
278,102,19
312,124,85
99,377,69
335,332,73
467,462,39
284,303,1
492,101,13
410,82,82
44,328,48
373,94,6
367,372,93
125,185,52
191,284,69
1,87,88
411,372,84
81,275,2
294,320,93
248,186,79
170,377,11
470,40,27
198,453,93
98,13,72
181,307,76
92,61,88
97,11,1
39,429,79
387,400,48
355,3,17
411,202,76
340,299,27
134,398,80
204,79,18
94,172,44
322,246,7
153,285,43
362,172,35
403,439,42
324,414,39
14,118,66
71,392,68
141,214,5
471,368,49
230,231,60
390,344,67
53,247,18
418,395,58
147,234,28
291,246,57
106,317,64
192,458,96
23,429,42
140,160,29
430,50,8
249,103,94
7,22,11
46,106,41
499,253,59
71,45,40
356,151,22
34,344,68
426,367,84
188,8,66
181,439,95
104,196,60
85,243,21
221,313,16
403,170,71
401,204,21
245,319,65
291,1,67
388,20,96
89,125,67
140,497,51
222,219,29
350,123,78
129,24,15
252,383,37
244,420,37
183,309,6
312,398,35
138,209,82
207,349,91
143,422,14
438,52,39
438,305,68
70,49,84
21,293,4
474,477,70
448,290,47
47,428,95
357,136,81
164,155,45
342,237,21
75,246,84
262,267,60
370,242,72
102,237,57
127,94,89
2,258,66
449,450,10
319,293,56
241,310,66
468,386,79
245,149,27
199,409,80
464,37,55
366,39,69
279,308,55
372,50,27
157,264,59
440,79,7
181,140,33
134,105,52
180,472,38
243,174,55
293,47,59
402,345,46
299,286,23
217,252,31
442,433,34
77,67,36
249,248,31
461,235,30
162,479,100
172,272,92
231,427,23
311,329,24
155,129,20
78,347,62
444,289,11
450,367,45
127,241,55
282,413,66
374,456,46
133,190,69
408,134,23
394,148,13
420,295,89
181,422,69
422,204,59
146,173,14
293,215,87
330,333,79
234,228,89
255,148,45
197,252,95
452,188,32
353,64,14
210,211,14
179,258,5
339,52,96
14,116,13
42,372,6
366,228,85
63,378,91
203,232,100
405,443,82
281,123,46
464,462,63
96,111,26
57,154,39
166,20,82
106,133,72
180,400,1
126,306,74
283,87,6
199,52,76
17,12,19
485,69,11
325,236,94
388,142,9
262,323,23
418,232,98
91,432,29
226,99,90
459,117,80
303,102,63
301,427,46
320,321,16
472,210,80
322,472,34
73,341,75
131,260,86
473,78,26
86,38,75
211,341,38
406,143,55
338,463,57
112,436,69
30,259,63
270,333,39
459,464,74
236,213,55
190,299,98
262,11,19
435,418,30
36,256,76
92,399,62
198,169,37
146,129,69
353,11,57
413,247,32
51,438,79
227,200,82
406,173,39
31,132,53
93,225,81
414,423,3
188,423,99
47,336,74
378,361,23
181,268,8
240,300,69
169,394,28
495,378,58
121,66,45
259,113,25
145,234,55
470,227,80
267,191,89
452,312,64
61,72,34
291,184,89
185,333,62
68,292,28
430,211,23
