1000
374625
846,305,93
622,199,20
239,607,55
15,157,93
190,976,33
990,519,61
413,40,89
637,605,48
334,719,70
538,25,87
737,629,63
688,811,25
76,281,79
452,516,97
291,25,60
718,617,28
61,867,68
56,526,42
590,288,55
913,563,51
73,611,69
752,668,8
947,717,57
112,348,9
512,426,85
784,551,38
127,849,7
961,364,12
284,922,24
480,500,70
899,225,87
301,376,60
845,113,1
21,651,82
827,911,50
345,844,52
342,35,26
795,880,21
117,332,13
37,119,72
141,292,7
161,167,4
351,141,69
433,54,47
947,740,64
483,777,80
144,471,73
997,77,34
353,563,5
354,309,29
258,876,68
365,230,35
458,584,66
695,321,64
497,364,18
289,947,18
659,438,44
444,244,78
22,164,57
61,662,2
358,504,47
996,565,62
738,979,41
719,162,47
668,635,61
869,886,64
138,673,27
560,254,3
306,713,38
181,933,65
562,601,24
883,221,97
737,448,32
908,377,96
289,344,41
71,81,100
778,852,52
240,555,10
445,525,75
437,370,8
170,460,5
628,451,73
492,188,75
753,358,80
936,379,33
511,82,72
868,333,65
811,568,46
675,967,11
109,28,57
854,816,37
671,650,57
711,869,83
407,610,14
410,681,35
195,917,62
128,500,15
536,968,27
362,619,14
833,133,61
116,457,98
389,522,26
532,341,28
285,554,63
720,91,3
204,636,21
322,25,33
935,35,77
515,800,70
786,499,2
653,466,52
257,407,22
875,433,52
705,89,21
613,207,4
432,539,68
815,200,100
476,894,6
853,640,36
7,657,12
73,900,27
942,192,17
770,281,54
886,377,41
165,838,84
544,466,46
299,520,100
232,233,67
822,350,99
449,248,2
750,249,39
757,218,15
245,490,77
548,174,86
371,470,44
362,74,40
347,62,14
271,532,67
743,866,40
747,659,48
447,482,41
464,830,31
910,818,7
971,684,61
228,353,79
267,801,89
929,329,25
571,721,28
436,733,15
961,962,22
468,555,62
500,820,92
930,122,61
599,637,95
904,997,98
682,876,22
487,776,56
12,189,84
599,40,20
339,16,82
604,116,63
878,205,57
654,507,85
630,12,23
736,844,30
223,991,79
443,533,79
793,412,97
956,67,43
298,501,17
142,182,85
101,816,95
706,53,11
442,9,23
39,520,71
763,194,68
479,394,85
397,628,43
872,392,29
322,88,52
354,995,26
132,616,88
589,389,55
826,724,31
983,598,18
557,254,50
475,69,80
874,895,67
674,891,31
897,278,8
7,528,9
467,994,2
88,669,36
7,573,62
158,246,12
602,634,98
865,199,44
73,157,28
324,725,88
707,205,35
414,683,95
352,423,20
516,184,6
558,99,41
872,997,63
136,75,48
836,591,87
381,185,94
423,881,53
141,368,79
199,164,61
761,892,65
835,128,37
77,657,30
711,702,62
654,404,94
153,73,88
546,785,54
274,334,70
778,924,58
516,585,92
71,139,75
654,117,13
769,580,9
534,289,21
21,460,35
647,394,81
794,431,28
257,568,35
39,864,12
323,785,41
926,373,90
554,485,37
500,887,45
133,397,80
106,295,77
171,559,58
545,252,50
366,679,26
756,580,77
987,439,96
7,471,33
638,70,29
795,354,3
473,580,66
739,6,19
228,217,72
225,765,3
641,203,38
311,436,63
393,671,91
375,244,81
331,842,84
914,235,99
117,251,46
610,957,67
583,337,20
43,497,17
701,185,50
618,638,90
226,340,68
454,409,32
161,893,99
446,643,26
91,325,85
177,417,53
522,410,31
392,884,14
797,972,14
539,629,65
969,152,28
434,985,67
956,147,68
483,240,93
447,209,29
44,943,26
854,79,46
870,368,73
496,859,72
400,143,37
271,859,74
539,867,33
611,322,33
311,107,93
221,968,29
562,933,65
956,472,43
278,382,21
955,478,59
934,418,25
981,919,87
66,911,53
271,393,69
383,211,21
632,192,36
16,733,3
897,523,6
601,914,11
399,932,59
434,203,89
976,586,64
412,550,20
881,333,76
559,767,20
631,744,37
914,335,19
389,460,5
124,30,95
231,577,64
775,682,54
635,72,55
948,789,17
941,570,73
707,883,19
24,19,96
232,399,11
356,928,59
152,333,19
235,566,10
283,52,53
718,864,22
212,140,83
424,857,44
128,728,24
830,965,49
947,748,55
243,429,59
299,259,81
449,828,10
538,475,27
174,698,69
635,470,44
770,441,8
193,833,74
864,477,8
359,227,74
720,693,94
491,200,8
908,438,48
153,987,70
365,355,73
355,847,22
675,826,56
98,734,30
942,596,56
407,374,9
926,15,100
251,445,77
210,118,3
325,863,33
225,218,37
116,470,44
332,629,53
691,141,93
954,809,94
965,730,60
774,599,42
333,12,35
27,100,62
981,700,37
834,178,33
340,10,26
863,361,70
74,136,27
362,508,55
923,463,3
135,491,90
161,668,97
758,847,81
106,831,72
597,967,32
558,78,2
1,572,65
264,225,46
611,179,61
780,675,98
427,327,72
557,916,47
363,921,1
354,861,20
243,206,61
247,763,94
477,177,19
888,998,14
911,542,53
863,911,6
214,615,58
529,832,21
71,368,15
188,460,40
948,50,36
240,136,68
112,525,42
72,531,65
116,668,50
964,845,90
72,546,58
887,651,65
134,985,21
113,444,82
541,977,5
302,850,6
955,28,17
531,115,43
830,924,18
732,955,78
209,45,45
344,577,93
331,993,11
324,51,95
795,410,53
542,462,20
562,671,21
395,16,11
354,759,65
49,659,69
728,713,9
979,975,84
466,787,24
393,711,43
41,7,35
150,599,27
906,878,64
321,503,12
659,187,14
797,215,22
81,643,30
259,134,88
149,284,19
335,190,44
866,512,29
557,203,26
154,47,11
230,129,56
849,873,73
999,739,40
652,41,49
128,888,29
786,127,35
979,358,65
815,265,55
39,692,29
484,691,2
441,344,15
860,701,83
386,526,68
792,10,59
942,302,62
609,127,21
988,502,6
748,249,51
965,164,93
463,689,48
669,336,24
428,272,22
861,38,30
926,3,12
590,876,94
395,348,41
120,962,8
949,818,60
203,612,37
853,5,33
397,210,8
103,993,56
49,537,30
33,516,39
285,880,17
599,828,85
168,408,46
406,637,22
280,922,46
964,351,73
186,301,87
705,577,62
928,73,48
788,707,91
792,113,15
637,203,6
832,658,51
503,591,42
522,986,52
31,619,3
523,409,52
507,609,61
904,302,46
449,525,44
273,823,75
554,501,67
35,697,73
106,455,15
601,5,12
599,278,29
206,964,7
193,518,58
240,977,5
699,506,97
117,469,84
303,382,100
512,562,69
33,129,48
893,289,57
61,72,97
959,896,15
834,909,27
909,116,69
575,486,50
368,931,33
108,964,73
957,637,29
128,340,12
727,204,77
261,0,100
485,204,26
547,255,99
786,980,25
166,305,35
716,52,61
381,638,70
129,867,17
208,364,64
944,203,24
998,871,47
314,126,96
197,256,26
601,913,87
640,734,15
679,567,92
154,160,9
949,556,21
93,91,55
364,535,66
405,584,89
270,178,33
818,941,74
403,164,66
950,306,11
438,529,64
165,365,71
265,718,14
774,28,17
827,829,14
844,196,2
569,353,75
139,252,2
224,960,66
406,854,41
48,993,33
303,151,60
910,597,90
680,166,92
322,36,58
577,660,78
962,829,61
937,661,57
369,88,65
166,342,72
573,920,33
578,882,29
230,223,91
721,303,14
100,630,100
166,589,19
566,329,10
302,908,71
868,138,50
66,554,4
324,856,34
764,739,85
393,472,8
890,592,8
102,58,79
452,889,19
519,660,83
761,433,55
84,203,82
662,235,13
359,743,76
237,505,59
198,942,32
969,263,54
773,599,59
534,196,27
21,159,64
91,33,94
190,66,54
614,87,44
326,778,47
645,216,4
350,831,69
215,396,83
488,498,71
139,455,17
74,22,59
592,427,98
889,347,11
517,525,15
677,305,6
386,972,18
190,844,69
663,348,43
103,831,68
644,25,62
636,763,45
294,440,49
581,896,36
680,986,95
174,623,13
253,825,66
233,600,84
78,143,39
872,689,92
76,222,61
893,768,73
517,460,29
547,159,66
135,529,63
375,209,70
108,404,34
12,567,7
960,387,28
604,377,30
760,10,77
840,971,11
893,333,17
182,110,4
170,715,65
140,953,52
348,912,30
285,174,71
677,636,98
572,94,88
457,480,43
116,657,80
898,371,5
944,805,13
135,100,29
153,217,25
173,326,61
372,16,76
590,896,54
865,835,50
86,915,5
188,414,16
54,757,27
466,536,56
747,437,69
284,470,85
388,56,94
363,6,94
942,268,100
432,776,74
372,383,57
966,385,46
321,989,27
55,421,65
801,934,3
674,187,10
839,949,46
415,915,26
684,894,95
136,696,16
899,799,76
579,488,97
328,179,5
449,417,18
423,671,34
726,792,76
247,33,84
409,481,79
435,906,13
717,98,87
855,19,25
952,428,93
124,185,89
620,466,18
153,867,8
336,419,80
380,515,74
272,825,5
345,319,34
434,440,52
320,821,4
523,72,80
449,286,84
738,858,12
326,385,29
574,91,13
1,824,47
150,110,16
665,437,31
809,964,80
239,4,78
109,377,85
304,973,48
785,547,79
764,471,35
874,472,16
762,289,61
533,865,66
18,65,92
234,830,91
415,105,34
595,376,39
886,524,30
41,87,29
748,321,31
788,250,1
909,292,34
111,968,28
215,932,41
869,837,61
249,247,34
867,827,50
854,981,51
880,799,68
142,746,42
372,164,78
312,19,41
979,902,33
482,782,81
387,539,25
743,445,23
146,220,72
334,271,44
792,833,3
674,618,52
200,675,35
498,465,6
752,826,66
694,629,43
734,4,41
540,82,18
151,131,38
352,524,35
212,953,58
525,81,59
713,621,56
775,246,51
796,657,47
286,551,1
308,0,68
371,909,1
224,223,100
229,702,89
768,498,54
719,829,50
72,830,11
976,488,7
166,73,55
302,793,28
438,461,47
484,534,78
427,385,85
895,254,92
318,83,51
245,973,71
493,625,61
714,434,65
635,845,20
544,647,86
712,636,18
253,320,23
129,21,91
144,372,78
67,807,93
783,185,95
855,329,6
647,752,46
377,362,6
905,74,49
767,320,48
979,971,67
209,75,53
581,303,35
736,194,40
644,358,1
390,467,18
336,677,7
603,882,5
116,455,75
637,474,31
463,476,63
951,327,16
801,125,29
39,469,75
499,971,22
618,187,21
935,989,11
90,857,2
244,268,39
939,45,98
975,933,24
603,893,20
457,47,73
764,382,61
753,469,8
128,47,45
163,345,69
718,234,4
193,186,86
680,435,78
396,563,99
338,240,80
356,403,2
420,915,66
115,541,30
635,514,80
643,521,6
577,467,55
540,744,79
830,802,11
974,750,67
571,901,90
676,351,90
490,79,43
806,941,48
578,916,3
801,487,84
189,82,95
557,572,20
584,344,54
925,583,18
418,252,59
361,894,47
771,926,96
211,646,27
670,94,45
593,722,38
674,701,86
751,913,66
827,366,56
454,996,41
974,667,17
974,723,89
207,177,55
655,582,35
454,557,30
492,549,35
339,144,55
38,636,69
613,128,64
162,132,29
603,373,26
256,713,22
488,832,39
54,4,72
297,490,87
865,615,73
781,195,8
128,448,48
782,845,68
305,189,20
636,285,48
952,838,61
336,884,80
788,59,68
612,406,37
484,134,14
716,424,2
648,42,19
26,1,54
262,931,41
509,355,88
16,892,44
611,578,84
629,298,87
284,843,82
277,870,82
10,692,86
151,955,97
706,601,48
752,618,15
194,229,87
284,677,83
558,634,66
289,992,90
881,107,66
436,767,78
55,228,71
591,724,40
329,477,26
753,864,52
561,79,79
836,491,79
385,78,89
348,300,80
967,615,63
310,253,90
122,528,98
335,287,46
242,489,39
862,981,14
847,292,46
701,564,53
719,984,70
782,550,37
577,805,45
750,515,40
136,216,94
63,74,22
508,786,45
892,568,25
724,299,7
943,667,88
836,803,38
294,612,37
658,661,4
602,133,87
970,586,28
937,278,95
246,840,64
719,196,74
318,631,62
577,230,97
269,417,12
574,691,85
633,298,66
432,174,18
349,884,37
23,523,46
328,774,42
118,731,55
523,365,85
17,682,57
622,925,38
912,764,17
913,128,57
844,750,16
508,126,47
263,39,98
216,899,100
788,364,53
987,910,69
139,217,20
386,360,67
453,651,38
827,73,55
240,646,37
815,242,16
967,366,70
333,587,54
849,403,99
306,367,1
150,488,73
513,826,75
409,257,6
394,347,27
928,711,98
382,308,63
84,236,53
407,192,83
73,274,37
383,657,46
532,126,56
876,809,10
783,674,61
500,802,15
336,402,73
624,186,100
571,905,91
59,217,21
106,112,56
371,683,19
352,943,93
461,120,3
845,179,61
576,574,22
187,431,47
63,777,48
810,769,86
605,214,2
816,485,56
664,248,5
41,744,46
608,256,2
400,770,41
389,340,18
619,978,76
27,606,40
833,308,72
467,788,23
371,7,26
394,609,100
443,178,89
872,172,22
877,95,22
980,882,55
369,696,51
758,275,55
603,339,77
152,915,65
874,792,43
202,499,80
208,413,75
897,63,71
779,941,2
780,107,81
250,217,99
929,114,25
222,640,63
957,549,36
290,480,28
547,266,34
646,721,63
864,901,20
265,432,29
810,882,61
503,63,6
596,15,39
962,832,82
167,365,75
591,608,63
831,388,74
950,564,17
255,628,56
640,238,15
549,214,2
110,167,84
642,34,23
464,591,84
429,741,43
25,497,26
263,374,89
390,126,4
916,21,18
841,934,20
934,176,78
885,685,41
705,949,5
116,207,45
417,514,46
959,235,47
396,121,87
641,326,85
267,288,59
940,362,47
606,214,56
547,158,81
917,912,18
202,141,10
732,208,72
383,471,98
978,77,99
899,624,85
636,360,83
929,202,47
34,297,60
860,761,91
779,279,9
543,441,65
166,725,88
19,127,4
986,418,3
29,313,96
70,413,50
690,240,6
869,885,88
298,26,65
523,329,89
429,619,80
40,787,6
566,324,15
211,125,12
971,563,33
161,542,49
354,51,23
562,417,35
957,72,14
260,772,54
958,412,70
42,4,18
302,359,78
523,671,100
784,655,96
952,873,35
403,280,32
436,583,92
785,705,71
251,143,63
413,844,9
290,927,34
262,808,41
125,905,74
966,23,14
798,860,89
345,911,84
663,563,38
938,110,76
518,480,13
503,185,40
362,353,30
415,432,24
824,599,88
935,559,79
937,313,74
319,239,42
993,772,33
78,894,78
778,300,54
683,546,60
893,998,26
696,939,35
311,563,22
734,899,61
335,642,8
241,240,59
223,414,34
480,635,72
85,154,24
577,312,10
432,752,81
103,516,33
224,180,67
9,757,37
125,356,10
883,538,55
895,949,42
144,418,66
999,652,91
614,778,52
394,907,48
973,514,92
762,356,21
551,356,80
3,846,36
446,272,4
536,775,46
705,107,42
825,502,24
252,629,4
925,391,98
958,45,5
576,187,31
881,514,22
229,878,45
318,619,28
772,800,78
988,605,91
788,69,73
304,654,8
12,501,96
455,868,82
133,228,14
510,274,19
336,62,75
703,986,56
892,610,57
633,252,70
684,365,62
409,614,67
45,40,1
163,126,50
803,737,94
297,515,68
527,473,63
183,636,1
205,439,96
407,515,57
611,583,64
653,861,47
403,287,93
289,815,100
72,204,95
369,508,46
976,204,94
256,821,87
173,894,2
622,132,42
799,786,31
100,437,28
26,610,30
204,762,8
576,994,86
708,705,22
397,950,16
91,433,21
268,908,90
586,664,34
666,360,53
189,353,30
986,555,38
11,647,91
222,905,25
664,568,1
221,580,59
824,165,9
460,974,29
634,919,20
439,251,100
456,166,76
379,990,25
624,450,65
157,461,79
933,995,100
780,619,44
605,235,20
898,393,25
878,671,100
560,938,70
950,728,34
310,182,92
525,67,41
296,702,81
750,28,90
875,664,58
650,534,31
416,128,28
326,709,46
510,84,50
668,326,44
722,850,39
983,883,39
64,921,35
230,563,23
716,333,72
320,536,17
969,730,12
591,416,84
391,470,2
515,344,60
406,922,100
88,331,93
120,799,5
696,402,71
442,691,3
370,508,50
387,752,84
166,211,85
930,513,61
791,901,67
935,829,50
771,219,6
513,386,25
287,211,77
701,756,66
847,869,7
176,340,40
427,104,89
821,927,54
82,955,89
670,29,56
587,574,30
637,462,16
839,48,64
307,718,18
590,247,68
792,884,55
695,127,33
706,967,22
673,274,74
65,216,30
184,261,63
21,749,76
66,130,3
695,902,46
427,157,56
553,331,47
777,352,8
498,118,56
845,25,28
331,803,53
566,933,43
78,422,2
581,612,20
522,116,31
316,242,54
279,824,74
652,950,37
848,466,39
690,875,58
891,369,35
666,851,74
225,273,28
706,990,38
608,617,23
139,544,87
198,33,12
375,238,81
924,945,48
265,988,62
140,597,28
88,870,72
122,472,33
711,926,43
12,262,84
160,218,32
922,725,84
830,774,81
836,683,63
231,13,27
592,726,37
198,529,68
552,279,31
766,447,61
482,108,20
750,288,78
912,431,24
800,157,75
681,579,58
280,447,90
603,958,18
640,488,69
457,835,34
488,475,50
716,858,80
62,736,82
181,896,31
59,496,29
470,975,62
626,474,24
885,391,69
321,935,50
332,51,80
54,677,65
608,124,56
452,795,86
29,988,19
393,374,35
363,176,41
391,29,96
577,949,43
456,38,7
842,165,8
143,743,81
49,917,45
468,759,84
184,401,45
13,256,29
224,895,82
221,198,38
480,834,39
466,18,95
709,243,30
360,785,44
796,929,71
957,984,91
245,24,69
623,384,95
21,291,19
757,905,81
96,151,100
198,775,79
763,911,5
256,994,9
557,15,47
695,171,34
659,928,86
708,24,26
584,508,10
788,528,1
503,86,78
510,220,8
766,916,81
248,284,5
713,307,25
552,727,51
799,851,61
707,629,87
9,14,90
405,730,18
514,618,81
836,728,84
265,590,2
42,514,40
649,878,42
27,299,30
138,342,75
941,567,14
830,640,67
905,78,73
493,324,83
605,578,14
33,297,8
127,395,43
536,888,31
619,964,41
270,569,3
239,143,83
465,248,40
8,912,47
167,532,2
312,162,48
29,824,85
761,125,64
479,299,61
591,307,63
93,665,39
981,557,53
241,205,100
779,200,2
222,410,100
789,316,66
831,260,93
198,546,40
334,822,34
46,601,44
905,823,54
675,582,85
515,781,14
846,885,93
259,266,91
922,846,2
923,645,65
484,836,12
666,261,34
110,853,1
403,161,85
560,193,75
686,677,36
19,503,11
853,862,94
293,294,25
851,157,33
352,609,19
857,462,9
593,676,29
778,970,93
497,641,64
719,726,88
555,78,68
150,15,30
115,570,39
690,421,93
474,881,52
945,422,31
225,322,51
165,600,73
792,882,64
988,52,54
708,683,94
825,404,34
197,445,72
997,335,40
432,221,60
926,851,79
730,49,63
654,61,75
309,787,69
120,445,75
866,312,19
388,667,70
744,305,31
838,614,80
481,598,14
429,719,8
881,305,86
38,316,2
28,671,63
578,9,43
672,891,66
961,369,32
66,760,49
609,670,23
137,739,46
835,412,4
479,783,36
456,684,10
714,519,45
926,278,19
176,749,76
515,464,55
267,328,4
697,504,65
18,853,28
540,430,53
609,607,93
424,482,29
10,728,46
892,775,70
217,467,74
611,264,52
136,569,33
832,278,29
605,436,25
533,226,72
251,618,6
455,506,27
892,51,25
496,435,9
108,779,65
731,935,56
20,600,94
816,113,48
352,85,26
853,893,27
105,510,7
703,385,66
274,524,20
391,869,23
648,440,72
391,62,5
54,887,20
53,161,6
102,980,90
342,783,13
780,376,93
128,430,20
312,483,77
597,117,94
377,94,14
590,4,18
999,336,61
837,934,96
878,549,36
557,345,36
495,486,28
498,264,57
231,538,36
106,902,29
956,118,100
483,505,96
449,383,58
576,785,53
948,377,40
563,422,6
415,382,100
663,939,79
859,153,28
608,471,85
353,360,16
403,209,51
482,224,59
182,536,68
29,986,90
34,163,67
548,259,99
589,600,25
997,320,75
977,174,65
843,923,36
245,286,11
607,176,73
695,763,63
46,458,17
264,495,42
323,457,29
974,650,96
704,392,29
888,657,95
250,651,8
378,975,94
618,816,79
458,436,9
895,213,60
747,585,21
66,568,52
163,967,88
980,160,59
109,974,49
778,722,92
843,712,17
25,879,39
475,379,33
165,157,82
440,446,57
482,663,10
426,935,59
376,152,86
483,593,100
532,76,28
554,354,73
240,734,44
301,111,72
809,258,12
113,742,96
532,722,55
340,787,84
53,745,58
970,200,29
218,952,57
320,114,47
786,71,50
280,516,19
105,880,34
512,107,80
957,646,53
535,690,85
246,795,69
7,416,54
228,456,39
854,772,21
446,450,5
307,330,12
553,808,84
381,989,29
905,60,15
929,90,71
808,309,92
722,215,92
62,595,42
133,205,75
831,253,97
228,569,34
784,970,16
189,36,73
40,31,96
185,453,22
820,201,27
903,0,64
465,419,33
806,442,5
736,873,36
374,59,85
677,524,72
698,986,35
27,857,82
644,908,22
489,343,61
242,701,75
698,798,62
978,825,82
216,772,22
349,807,56
375,672,46
726,751,50
842,883,32
275,996,59
202,477,2
554,822,71
711,809,46
402,271,60
426,112,96
655,971,80
270,373,24
829,351,74
541,385,40
748,511,86
274,953,64
40,753,70
519,853,16
156,75,48
326,513,80
840,657,32
727,177,52
228,945,43
335,672,64
574,597,5
29,885,14
386,52,17
956,85,70
693,946,87
75,731,18
788,340,81
764,523,82
542,956,80
992,376,15
170,628,41
385,62,33
267,886,72
550,726,68
61,66,100
532,562,19
479,44,77
216,105,37
565,799,48
829,857,70
360,336,24
682,209,54
375,689,95
481,306,27
529,429,21
214,480,65
926,510,10
668,420,97
945,183,33
180,751,14
218,45,97
210,275,59
375,135,87
36,766,96
230,893,10
161,922,13
210,438,60
352,109,88
96,640,84
748,200,64
478,313,8
31,437,34
685,12,61
944,715,30
690,68,74
798,138,48
799,15,40
874,959,79
485,563,37
886,882,28
165,680,20
597,335,73
744,48,32
514,468,30
892,7,11
733,533,91
581,277,22
937,967,47
412,653,37
781,235,32
197,625,68
561,994,4
519,743,50
613,524,13
540,856,16
924,11,17
808,898,99
317,572,41
886,347,60
579,23,25
796,11,5
957,793,19
855,798,39
557,934,23
775,757,60
945,337,40
684,29,45
594,777,85
79,511,93
763,17,64
426,16,86
289,402,7
957,436,11
403,796,42
287,946,82
490,339,67
519,627,35
544,99,29
800,834,88
30,812,31
110,769,86
883,643,51
188,195,2
750,179,8
602,173,81
148,974,63
685,4,7
859,880,87
213,763,51
96,389,73
517,222,8
957,511,31
977,429,97
587,624,15
386,899,5
381,19,63
995,646,12
688,656,62
261,633,72
598,220,98
407,447,60
164,220,35
102,769,4
471,315,98
645,165,93
283,596,44
237,497,16
870,634,30
791,885,56
504,541,92
879,440,78
348,436,24
887,899,96
448,998,72
1,872,62
166,85,60
807,564,87
64,900,71
156,718,90
689,885,1
569,481,73
911,288,78
28,237,80
703,545,97
841,327,14
468,808,46
94,829,27
171,857,86
149,891,44
115,554,32
250,876,61
518,48,83
105,260,36
594,908,30
676,929,87
394,430,39
511,681,36
955,330,44
90,237,27
577,831,41
129,508,20
587,595,79
912,502,5
343,960,96
661,218,10
499,805,8
614,164,73
159,76,39
386,419,70
465,742,95
505,849,48
313,823,42
762,997,31
550,42,10
743,11,48
431,419,28
78,569,60
638,67,44
369,161,34
604,239,5
21,819,58
935,416,40
870,718,30
638,423,42
847,28,43
396,852,31
429,623,39
484,39,8
371,678,83
420,525,64
64,871,67
480,267,67
417,951,33
917,585,97
27,866,22
999,817,50
354,545,47
103,15,19
106,637,75
99,352,53
593,535,51
68,507,87
835,816,95
661,487,87
418,394,58
410,237,32
364,576,91
447,372,20
771,317,12
881,628,71
893,832,92
167,78,5
400,707,44
621,651,49
515,545,55
265,713,99
883,709,56
947,830,1
503,226,42
252,385,15
133,754,94
657,220,43
717,893,42
878,298,56
446,951,27
150,305,15
271,593,97
196,830,46
725,785,57
835,247,83
534,748,95
80,190,95
440,816,46
718,773,19
910,429,21
15,804,54
573,336,57
203,336,8
509,579,27
820,399,75
407,208,56
287,53,43
