500
93563
126,408,87
277,114,93
62,483,92
160,202,12
409,494,90
331,305,89
310,75,51
150,479,94
449,166,70
243,327,28
461,140,53
395,315,97
453,47,74
158,183,4
169,185,26
256,8,68
313,455,70
185,447,62
68,71,83
166,400,54
458,199,51
350,424,36
249,16,92
169,136,19
492,445,53
147,195,40
323,122,11
42,250,96
492,354,26
342,121,25
411,401,22
288,268,70
245,103,2
441,288,42
427,37,13
35,250,24
424,87,29
396,62,65
251,79,61
334,21,81
2,482,87
422,60,76
106,311,86
266,119,28
22,159,86
193,81,16
73,272,91
103,455,7
280,24,44
412,106,75
248,52,95
181,55,1
82,21,87
143,115,47
434,103,10
24,323,32
57,459,22
491,208,29
102,115,39
486,17,32
299,177,25
300,169,65
353,49,58
462,459,7
92,62,64
480,201,98
300,47,1
401,196,100
53,50,100
237,442,65
267,422,9
288,420,88
383,378,95
282,41,26
17,457,49
114,281,43
241,64,8
62,468,64
367,317,76
23,359,12
13,235,42
215,201,91
234,128,70
480,152,66
8,46,20
101,353,9
472,428,54
311,442,73
234,97,33
460,332,59
195,423,74
19,395,13
298,206,85
484,229,73
252,55,93
353,289,78
282,159,24
253,255,55
45,361,2
78,274,42
230,74,47
26,358,18
73,451,77
74,181,18
357,490,72
122,445,28
217,18,28
169,363,85
277,12,46
235,342,53
5,434,89
407,110,48
495,450,80
64,119,62
478,311,71
391,446,32
23,81,59
398,145,16
136,6,100
0,314,97
31,292,60
496,183,5
111,12,28
234,270,96
349,359,19
114,309,24
320,341,23
338,337,33
302,449,18
65,183,56
35,151,93
229,435,53
12,321,19
194,213,51
150,285,78
416,343,61
126,330,61
19,24,98
69,255,22
188,144,93
12,187,20
180,466,5
378,227,82
219,443,18
150,275,38
181,331,95
240,5,13
147,185,76
402,153,56
402,335,26
484,274,19
144,100,76
378,462,72
55,130,76
318,93,35
404,489,65
268,124,17
232,486,71
255,366,29
256,135,64
393,348,91
380,372,36
275,401,26
19,413,14
395,488,46
341,194,48
218,174,3
81,60,39
278,262,13
110,321,88
140,151,76
44,439,17
350,217,11
312,352,36
159,373,62
271,50,2
323,409,33
483,454,42
272,117,88
79,306,38
445,85,29
64,23,67
333,210,79
246,124,8
414,465,6
46,16,87
29,317,49
13,87,11
498,461,50
245,158,52
98,393,51
255,298,93
269,36,100
462,403,85
236,117,65
351,430,76
341,353,43
93,90,84
482,67,52
301,81,24
16,432,69
127,44,87
288,110,91
106,108,46
4,53,100
159,435,61
206,310,31
449,183,92
298,281,18
244,383,75
355,418,46
486,82,86
148,288,3
190,196,31
208,438,2
157,137,88
315,434,7
441,62,84
487,389,39
427,303,42
300,413,53
464,111,77
463,433,49
255,481,11
178,323,87
57,278,8
200,486,33
398,482,81
351,86,62
78,181,26
319,318,95
398,163,16
58,198,55
34,481,38
29,196,30
142,48,49
21,233,5
314,323,82
409,103,61
479,133,1
272,218,77
99,240,67
0,360,100
253,269,87
113,5,61
423,234,62
283,488,75
388,456,72
276,308,12
81,370,64
32,53,55
41,47,3
476,128,39
407,42,26
125,102,24
299,135,9
242,461,27
352,91,34
88,16,71
397,298,2
481,440,3
110,192,96
4,280,9
200,250,25
138,75,52
30,464,95
29,420,13
175,492,6
133,431,88
497,70,29
108,313,81
378,259,89
237,464,62
289,98,97
147,95,8
203,139,85
322,18,42
60,247,15
84,484,67
66,1,79
397,160,94
188,206,75
227,96,43
489,181,68
217,281,59
42,329,8
463,396,42
89,293,42
147,366,97
345,367,92
127,310,35
14,334,99
250,23,70
8,26,40
398,386,25
404,140,83
13,370,59
138,121,70
332,468,39
119,373,50
34,284,8
431,332,88
212,132,83
132,89,8
409,444,14
164,345,100
97,423,70
289,385,49
119,426,79
387,81,50
287,356,53
177,330,86
486,68,62
315,455,38
246,320,75
268,439,23
249,275,99
121,56,59
41,324,34
388,59,82
67,275,53
426,84,89
307,303,89
358,272,11
80,24,18
76,91,12
236,482,74
153,215,7
235,439,60
114,159,94
332,275,63
468,380,35
347,413,20
51,338,20
449,393,28
425,29,86
181,273,26
206,403,65
23,426,3
420,151,41
205,461,39
371,142,29
456,1,24
411,155,99
466,103,9
55,59,37
494,310,42
240,9,41
408,420,41
432,493,92
361,96,82
119,258,36
31,74,65
128,55,68
248,436,63
119,248,51
378,279,62
130,408,23
329,153,40
263,418,64
467,448,79
170,197,18
280,84,73
411,81,6
417,291,69
323,54,91
440,498,72
235,410,43
310,282,52
79,394,96
447,288,51
167,127,20
83,401,52
176,89,56
165,405,97
146,433,63
26,319,62
246,215,99
311,47,63
415,321,67
418,379,14
174,151,37
112,6,75
184,16,3
261,432,90
375,291,1
310,403,28
241,178,51
128,106,14
138,240,24
167,456,3
161,307,4
304,445,25
350,490,80
248,65,93
6,303,84
480,89,67
473,103,77
229,491,5
323,479,25
458,125,45
256,99,61
123,461,21
416,376,39
347,481,7
127,426,92
407,306,38
363,103,81
330,47,66
440,250,32
222,226,45
479,70,20
269,478,44
216,409,23
296,446,24
94,381,7
100,318,21
226,36,2
317,122,87
322,127,56
432,180,72
217,394,72
448,247,47
228,128,89
370,446,57
433,353,1
477,176,43
375,326,86
334,150,34
461,186,41
301,97,58
241,429,6
445,462,63
93,6,59
201,70,24
345,31,64
375,131,84
221,303,59
104,147,75
365,217,5
236,151,21
226,27,42
315,21,7
457,243,3
29,19,20
272,111,79
42,494,28
390,314,16
410,77,4
411,179,13
272,361,55
326,10,27
185,127,68
88,248,20
59,474,99
98,174,51
141,438,35
63,84,32
70,172,33
265,320,84
80,95,30
267,105,4
310,166,68
26,361,30
3,362,20
159,179,3
121,275,85
335,417,84
341,380,16
396,337,4
78,149,19
137,490,60
23,267,9
323,262,40
399,411,10
336,307,50
191,386,33
111,452,68
30,142,77
386,151,93
289,387,64
20,354,2
426,173,32
333,25,52
415,430,81
94,90,88
43,249,39
498,268,75
304,233,34
349,380,7
467,475,70
288,392,92
47,436,51
457,307,95
319,35,31
145,213,78
245,338,99
164,149,29
126,107,29
7,413,41
383,159,96
17,428,83
20,278,25
270,290,33
403,440,85
233,92,43
397,401,54
207,301,27
378,471,91
241,409,43
419,143,68
26,72,49
229,158,2
98,350,67
294,356,27
13,341,27
70,439,12
81,227,60
258,162,30
167,326,84
392,272,20
164,417,65
458,257,22
395,164,67
257,296,11
109,317,87
255,264,25
267,449,65
257,281,78
280,263,91
213,22,32
153,140,75
338,130,54
269,296,85
9,186,5
245,187,61
86,25,70
211,15,8
253,407,81
343,176,1
236,88,93
363,143,65
407,230,33
255,133,49
141,387,46
462,230,15
291,213,68
36,351,46
467,22,62
51,294,74
212,375,88
40,272,82
375,314,63
450,412,40
77,49,22
55,225,60
330,173,41
25,211,32
148,239,97
271,350,40
406,300,4
75,414,59
347,185,90
111,357,40
279,152,50
454,393,4
388,342,61
427,418,76
443,111,5
315,371,44
41,136,87
132,227,15
417,303,11
182,244,80
367,289,14
479,411,92
96,301,66
493,199,24
159,483,60
193,71,98
377,387,90
485,110,58
471,444,24
96,200,10
273,317,57
348,378,100
2,211,23
131,459,13
436,434,80
277,117,67
54,374,1
364,240,69
378,345,10
337,423,18
100,137,6
310,370,82
339,333,18
245,281,58
441,489,24
354,232,15
289,439,7
213,454,63
262,308,83
157,394,63
476,47,76
155,204,4
178,313,95
119,254,47
247,468,5
229,230,31
231,365,75
147,328,86
139,309,61
181,429,95
212,176,60
416,290,20
357,264,22
485,392,72
344,74,20
40,484,79
206,431,66
70,173,57
234,475,43
87,369,86
135,43,3
242,250,47
113,36,66
89,49,11
318,120,63
30,407,62
237,488,39
246,306,55
127,383,59
55,118,29
39,251,11
67,59,76
345,476,88
389,318,89
226,313,16
482,407,75
18,321,47
78,481,53
125,7,35
63,460,52
50,186,89
124,337,81
262,178,84
443,400,94
143,459,93
81,73,38
243,45,91
7,293,64
6,336,12
276,479,64
117,182,49
418,264,7
406,37,52
375,170,18
287,456,17
340,128,66
311,203,94
149,151,60
206,260,51
407,140,30
373,150,69
128,417,43
265,120,16
44,370,7
316,414,2
77,223,100
220,97,27
60,212,92
342,166,93
410,403,59
392,132,95
483,474,33
219,495,9
60,163,99
446,21,64
223,493,20
88,31,84
426,342,31
274,426,10
135,85,77
80,32,29
210,6,4
198,95,50
118,21,73
24,111,82
237,266,11
160,481,39
458,140,90
261,350,13
392,25,24
91,277,46
150,356,35
214,158,25
445,257,10
481,343,47
66,218,35
353,316,56
67,441,84
320,386,75
314,492,92
356,32,58
24,412,89
113,207,99
169,347,33
323,461,17
367,308,63
198,356,77
111,81,93
392,286,69
388,102,46
415,22,15
118,156,96
279,355,23
97,45,23
253,49,7
17,438,43
104,276,76
116,56,77
381,419,22
126,311,66
453,64,2
20,359,92
103,92,92
215,323,91
134,168,11
389,169,30
4,79,81
477,54,40
425,87,53
2,22,67
120,118,71
45,180,82
101,162,31
162,149,12
176,24,7
175,449,49
45,245,23
250,161,42
101,335,37
239,289,78
496,227,94
161,470,22
361,55,39
87,283,7
357,457,6
164,339,40
8,408,64
41,155,57
91,403,64
157,62,94
129,440,6
343,194,48
19,285,30
152,443,45
405,136,67
498,399,52
132,337,13
14,291,89
305,90,27
365,289,61
113,281,69
349,434,29
148,340,98
32,472,21
300,158,13
252,153,34
233,48,90
418,140,44
399,387,3
332,440,51
341,225,99
194,371,53
94,271,87
137,75,7
141,188,70
68,326,41
453,67,49
443,384,37
489,479,37
46,404,69
226,195,59
334,72,72
256,15,41
381,342,51
298,69,58
42,190,33
352,55,53
275,198,94
89,240,46
34,50,64
24,431,12
142,230,34
160,1,28
257,150,72
181,292,58
359,167,83
98,82,31
3,137,13
478,298,89
298,155,94
391,94,96
133,269,94
125,455,37
74,205,64
319,382,32
154,273,87
283,407,30
160,56,30
205,345,13
27,110,7
99,424,30
354,342,77
24,47,40
339,258,14
255,222,86
319,135,37
439,3,49
56,33,21
262,402,12
407,183,26
292,21,54
380,488,82
24,267,72
50,272,73
169,83,10
320,416,84
4,297,60
464,334,53
26,56,49
83,323,93
136,398,3
306,223,54
289,126,24
349,403,90
397,471,89
451,76,43
104,280,4
60,191,44
247,321,40
292,425,7
463,395,96
96,462,4
345,211,55
144,307,64
55,396,20
32,110,83
72,279,18
23,308,15
79,92,22
354,152,20
252,257,59
172,281,57
142,369,99
475,431,35
15,122,75
130,176,38
66,128,74
351,413,89
232,140,53
463,467,45
222,249,100
45,238,7
89,310,12
51,160,84
362,146,13
297,110,36
320,153,15
346,395,28
366,59,79
153,422,53
369,351,86
170,449,33
139,116,29
137,268,95
243,421,20
496,85,85
127,431,27
479,490,70
95,319,18
465,62,50
28,472,3
362,489,77
192,252,22
424,342,76
273,9,87
38,365,82
385,58,66
175,110,24
146,34,88
35,336,51
104,6,72
30,307,24
467,71,2
42,394,16
293,183,35
124,420,63
446,465,100
348,495,36
376,463,74
239,182,76
212,225,64
65,181,83
19,475,58
469,202,77
185,149,43
295,497,9
68,46,94
72,341,5
111,191,7
427,156,88
207,277,37
471,266,73
347,377,72
49,337,92
298,79,3
158,286,87
29,117,89
370,43,8
305,390,39
93,396,50
436,75,18
55,405,65
172,92,21
67,462,25
229,268,65
22,319,19
152,42,13
446,13,38
475,381,76
305,403,19
117,226,29
463,229,99
44,18,25
360,463,11
268,264,24
354,473,61
141,422,43
455,415,77
140,460,30
51,271,86
384,53,45
419,220,40
459,409,66
8,4,42
251,55,85
379,373,46
470,257,46
117,349,73
246,230,21
202,286,27
222,305,87
159,79,61
364,457,55
341,381,28
92,239,18
443,398,18
425,339,74
317,180,8
372,480,6
397,390,55
289,54,72
482,257,90
267,259,12
282,172,88
63,433,67
455,416,24
299,320,70
371,359,98
143,493,86
51,380,78
146,423,9
316,113,97
264,349,71
482,449,80
446,464,75
41,229,87
278,114,64
489,82,54
238,65,19
481,479,39
103,268,55
438,15,22
393,227,38
91,173,41
402,214,79
63,492,67
172,211,80
393,134,94
60,219,35
106,208,52
250,332,78
413,202,61
365,249,10
62,165,39
295,36,50
476,175,27
395,486,53
89,345,74
467,105,14
106,81,22
447,161,51
79,255,12
109,310,2
407,399,58
281,474,79
194,323,8
289,102,5
347,99,31
213,116,10
345,58,87
441,348,78
108,270,72
254,220,71
382,256,5
346,194,37
460,68,28
63,274,53
14,477,88
184,127,2
34,364,59
29,305,50
291,240,32
300,424,34
443,165,99
336,199,4
421,240,22
178,493,83
26,227,12
466,251,23
460,194,60
69,280,62
337,202,68
161,43,38
212,75,8
365,159,24
349,66,91
220,413,41
497,370,69
67,8,75
268,165,62
363,181,39
327,112,12
478,456,29
304,95,8
163,458,15
98,16,94
216,101,76
257,21,76
411,183,5
103,161,64
204,489,89
170,206,52
247,463,35
129,215,100
149,231,87
80,305,83
17,494,59
476,165,25
38,412,100
121,42,67
469,447,59
20,146,97
223,164,86
311,178,91
455,44,63
223,438,42
456,337,33
332,434,2
462,37,46
381,269,59
290,492,72
78,93,78
216,439,66
314,271,62
329,353,62
427,234,2
490,389,54
68,58,55
276,387,97
75,45,9
2,471,82
436,31,71
144,99,45
86,376,86
382,75,99
412,467,42
467,43,38
412,181,91
325,477,30
295,60,39
260,441,41
476,409,63
43,322,3
419,449,42
384,469,91
432,152,34
175,72,4
76,212,14
35,269,78
324,116,25
165,66,75
295,83,69
317,33,95
270,71,12
392,426,21
391,412,91
164,31,48
110,491,7
416,143,38
37,163,92
440,61,51
478,125,100
265,96,75
95,337,72
249,353,8
381,65,95
424,368,91
362,48,69
184,295,24
422,266,24
468,306,76
131,463,76
80,139,74
159,362,46
327,198,27
353,166,58
153,68,47
322,240,21
394,436,83
14,68,73
247,156,34
388,143,56
86,151,84
161,368,62
222,383,58
248,317,1
287,49,20
327,90,44
151,261,84
260,109,30
210,460,86
396,140,94
407,254,8
198,4,44
261,205,1
352,199,90
171,238,55
473,61,63
324,301,63
301,130,44
160,403,24
203,133,66
184,318,11
74,261,77
474,81,97
196,228,46
403,76,19
336,36,61
13,45,39
9,257,63
146,130,23
30,466,34
479,340,91
174,37,76
177,127,12
370,273,34
324,304,87
332,464,69
197,204,70
418,74,81
236,131,26
123,428,82
296,350,39
80,487,16
102,374,25
226,425,66
80,98,41
33,360,24
297,353,65
480,425,50
461,227,51
137,418,87
416,175,34
322,156,97
327,400,65
103,221,55
387,106,31
268,7,51
148,136,79
284,117,54
457,149,89
357,291,31
119,190,43
472,2,85
410,335,89
35,286,96
67,460,46
322,287,46
284,377,69
34,484,97
162,388,4
282,423,8
383,129,21
83,197,91
85,100,13
376,206,73
114,241,83
366,29,82
336,353,64
28,320,10
311,85,99
387,442,40
177,289,76
491,333,38
37,145,68
183,482,24
101,369,65
48,45,40
331,205,48
128,47,57
1,416,86
330,321,8
181,264,57
306,358,25
90,105,15
140,126,27
276,128,26
1,322,35
466,129,30
162,343,96
390,33,33
163,86,77
41,303,69
353,451,96
359,61,82
100,227,3
346,416,36
211,276,50
140,142,56
454,470,15
338,364,35
429,363,18
323,231,26
170,78,76
288,351,53
76,2,76
15,340,75
119,93,13
156,179,72
408,401,3
322,189,47
405,393,89
159,485,73
491,467,62
181,354,12
292,138,62
49,198,9
192,35,34
77,222,59
93,230,71
82,379,25
426,396,16
4,474,19
430,321,67
366,260,30
489,201,4
459,295,82
235,309,1
146,7,48
115,438,39
452,360,12
175,350,39
159,310,62
425,85,66
396,231,69
439,432,8
11,307,85
218,236,5
284,161,86
29,459,23
147,148,6
18,160,100
43,122,48
71,6,7
2,197,71
414,244,91
203,197,71
323,244,49
463,221,58
64,325,92
450,29,22
7,421,23
249,308,44
347,9,95
272,260,38
278,267,74
160,181,38
284,156,46
179,123,44
443,356,49
437,172,62
349,456,85
487,428,73
189,346,36
203,279,45
373,452,8
365,420,84
315,381,19
256,457,82
499,412,37
179,485,23
357,144,22
381,441,70
392,153,15
29,238,30
357,237,86
78,113,18
180,293,2
240,150,50
447,31,51
362,279,90
399,346,16
20,424,14
370,105,69
376,302,27
129,80,28
370,448,40
7,363,18
315,239,61
462,277,82
163,467,62
105,96,37
472,108,83
134,185,52
245,1,72
361,274,71
491,218,31
406,349,91
100,388,88
150,190,68
278,52,90
15,44,70
385,229,93
107,132,43
482,289,86
82,60,58
259,353,77
153,296,53
389,109,91
13,91,32
66,275,28
382,142,30
188,401,57
38,355,42
114,128,80
227,282,13
212,450,89
472,200,31
395,42,70
209,470,12
432,53,1
414,259,18
371,89,75
405,272,98
311,399,37
418,394,97
70,371,17
9,7,58
125,168,70
119,338,29
202,366,95
380,167,5
395,292,1
271,418,72
329,233,2
405,310,96
242,190,45
412,309,33
81,254,48
36,84,55
242,380,56
195,209,14
319,220,28
356,337,64
298,35,85
47,432,87
240,106,19
399,74,48
268,279,32
344,280,13
74,10,96
24,376,49
60,423,50
160,367,65
209,36,53
393,326,41
280,428,21
470,13,75
40,366,60
79,210,88
48,103,85
28,142,71
221,182,4
283,260,98
111,448,1
496,373,37
440,458,98
287,295,41
257,51,59
261,389,64
407,170,69
56,156,36
142,366,43
295,288,42
142,263,8
463,146,81
372,253,65
113,254,94
381,25,95
306,168,82
429,70,53
158,334,2
477,188,83
46,20,45
271,178,34
257,117,66
432,219,32
316,182,96
65,201,15
489,179,9
273,225,52
252,438,92
413,456,5
148,22,94
126,285,19
311,109,96
489,296,94
300,288,74
391,189,21
280,53,44
367,354,36
290,309,31
390,229,55
247,236,72
190,178,70
464,48,26
102,7,26
96,353,60
264,310,52
441,18,35
193,385,100
55,335,76
406,305,81
206,496,35
102,63,86
170,159,26
423,292,37
16,485,34
228,158,85
255,153,43
292,183,5
144,0,1
375,176,81
331,280,59
362,122,67
158,266,57
186,154,2
124,203,55
421,233,46
187,61,65
135,244,27
94,106,13
259,322,42
70,362,43
93,442,40
494,344,85
438,406,84
235,362,83
113,425,53
256,19,15
350,298,22
143,293,34
474,324,25
324,60,42
449,430,46
271,258,93
347,135,34
447,453,82
495,390,71
302,432,99
198,25,90
7,39,63
97,210,41
111,76,93
164,378,35
410,49,10
21,311,60
185,9,6
303,201,98
233,209,26
219,306,25
143,454,89
270,119,34
83,100,46
230,286,9
72,450,70
230,365,78
35,153,44
153,319,64
297,9,88
232,332,2
17,412,25
80,295,92
134,428,82
314,480,60
16,150,22
366,83,85
14,218,57
489,476,100
434,450,7
367,464,50
383,479,37
449,437,15
383,251,43
260,350,98
486,204,26
187,100,26
108,360,84
435,230,71
366,278,95
62,89,9
130,75,19
191,479,14
384,68,16
368,116,89
382,179,53
99,411,60
447,177,71
317,185,6
410,447,70
153,46,97
376,214,57
82,258,65
308,377,58
387,247,100
51,401,74
20,464,60
207,46,85
120,107,12
223,212,98
443,99,21
67,196,69
241,322,90
362,442,63
188,146,40
309,452,41
368,287,51
132,475,100
278,123,31
193,122,25
239,423,28
19,412,40
372,190,63
352,315,61
462,103,100
350,389,5
177,68,85
67,349,69
347,33,19
377,384,66
147,287,12
353,365,79
493,491,36
265,384,16
352,409,66
493,38,68
133,31,85
185,357,74
180,73,74
346,437,16
186,467,85
26,122,50
64,170,74
138,350,87
316,95,57
445,331,94
343,484,46
395,481,79
8,318,85
314,280,2
49,166,87
135,166,22
428,369,92
369,175,2
357,148,56
273,138,88
16,101,61
403,300,84
169,120,4
347,394,37
10,40,66
421,371,40
313,328,5
130,4,78
280,391,98
373,343,73
107,160,84
77,26,8
94,350,92
256,414,42
159,201,87
370,266,4
412,245,22
185,11,86
336,267,21
210,427,45
478,416,97
398,5,13
415,341,36
67,77,97
240,55,3
57,250,2
167,63,38
251,388,73
409,28,91
88,95,49
203,335,22
234,216,52
345,117,39
311,369,93
86,6,43
378,438,3
154,338,92
336,371,25
113,271,87
227,95,31
57,143,24
179,86,27
324,51,76
35,285,60
380,276,7
59,390,71
309,117,35
386,329,75
384,200,78
43,304,18
256,190,4
439,16,78
396,454,22
278,466,63
391,161,27
130,458,30
199,161,20
280,225,83
273,214,96
11,289,44
302,67,60
11,225,48
410,117,60
326,248,7
252,415,16
188,441,84
442,176,7
20,3,30
55,148,15
251,401,32
5,214,8
191,86,95
236,262,81
441,41,41
464,313,83
252,20,70
301,262,13
355,132,44
44,118,62
479,289,92
224,42,19
179,230,19
255,422,57
66,277,82
253,151,31
39,55,41
223,4,89
48,84,53
397,111,42
328,411,2
315,288,64
42,174,100
311,214,83
310,437,77
438,317,6
359,199,25
308,96,74
370,303,65
345,161,82
284,473,97
279,222,11
322,271,34
188,79,5
165,210,12
192,208,100
182,272,54
293,103,7
325,324,51
357,304,74
323,77,58
181,481,47
475,61,88
180,147,65
156,441,1
50,346,13
358,159,13
205,371,73
323,350,93
265,177,10
76,37,79
343,487,97
115,345,52
216,483,11
45,320,58
161,148,5
3,450,3
233,46,65
93,398,80
491,486,16
109,193,38
392,343,60
296,67,1
152,200,67
491,269,74
360,233,25
227,342,48
243,235,58
266,429,88
45,46,23
264,177,100
240,329,73
50,95,18
428,25,98
354,425,56
434,87,84
418,262,89
266,117,88
171,220,53
154,261,26
340,198,98
423,465,62
362,277,61
253,431,72
406,337,58
250,20,68
94,349,86
246,348,69
457,8,36
99,258,60
305,433,26
472,27,86
160,83,56
471,148,11
407,370,40
205,30,40
292,335,94
164,308,44
386,469,61
158,398,100
308,333,85
245,119,77
83,242,7
426,149,72
221,492,47
341,138,73
470,3,15
122,430,74
437,126,89
186,18,88
195,401,17
96,327,21
395,318,68
135,18,4
319,277,73
168,373,99
399,259,69
291,450,75
44,420,79
287,136,19
347,356,14
413,342,93
297,242,46
22,67,49
84,123,25
86,225,96
285,73,4
261,485,94
138,235,85
211,107,92
197,466,74
25,165,4
96,466,54
41,415,19
241,172,83
467,370,45
176,493,25
271,236,94
373,399,21
461,250,31
226,243,2
110,344,65
17,424,5
472,435,100
186,12,69
420,56,10
355,423,75
489,451,2
276,363,44
376,218,24
50,220,98
196,136,90
214,313,85
322,90,4
376,467,93
182,461,52
247,277,48
301,353,73
401,175,92
44,404,35
474,250,44
459,498,86
318,271,77
453,338,90
297,383,80
499,357,59
164,331,93
234,113,47
132,431,17
59,300,62
265,346,73
185,190,63
72,359,78
468,45,97
38,437,55
36,216,26
388,468,87
467,470,5
411,212,54
246,150,2
132,53,16
154,41,12
233,263,83
1,152,45
178,398,90
271,310,64
220,416,6
56,418,68
432,151,28
32,239,75
220,250,73
144,278,4
300,27,50
461,248,34
313,243,54
20,231,21
243,473,5
324,272,71
149,423,52
3,447,19
272,193,41
451,18,94
267,171,94
359,280,40
195,303,76
333,142,16
168,133,76
205,211,82
34,424,8
220,281,13
278,40,66
305,378,12
488,147,22
157,398,15
179,108,19
250,47,78
481,251,62
482,225,59
341,48,16
294,203,21
48,230,62
326,381,57
204,174,94
90,11,21
117,367,41
241,487,55
478,51,87
451,6,36
49,222,47
171,84,95
73,286,31
17,264,90
449,368,70
361,488,76
474,37,82
150,477,9
200,444,61
185,283,43
182,499,5
75,460,98
245,460,62
29,7,77
474,264,65
468,279,49
66,389,15
474,148,41
121,325,57
189,183,96
80,499,96
345,33,33
105,481,71
188,456,55
334,35,11
238,300,61
462,488,49
335,287,32
88,170,75
195,451,12
466,4,9
251,201,9
143,360,8
343,0,92
433,192,72
169,412,95
71,291,88
497,196,45
332,81,74
406,204,84
366,39,11
230,392,49
420,454,8
137,192,83
186,444,3
32,349,89
291,112,83
342,357,22
325,65,2
216,76,95
209,464,52
236,107,84
248,294,95
319,251,68
327,432,78
440,95,31
130,123,40
195,487,86
312,315,90
371,134,17
153,74,99
133,111,27
359,174,99
98,72,32
135,484,42
